ekf_x,ekf_y,ekf_yaw,stamp
89677.76464389081,43133.76301044858,1.593382788723153,1759200803315842487
89677.76464389115,43133.76301043408,1.5933827887057004,1759200803336818528
89677.76463916746,43133.76284996838,1.5936711471184029,1759200803356913482
89677.76463916842,43133.76284992613,1.593671146988949,1759200803377148245
89677.76463447484,43133.76269272664,1.593958022382545,1759200803397205995
89677.76463447584,43133.76269268282,1.5939580222389118,1759200803416900775
89677.76463447805,43133.762692587836,1.593958022235916,1759200803435953842
89677.7646291348,43133.76272111011,1.594243152375687,1759200803457878897
89677.76462913396,43133.7627211458,1.5942431523819613,1759200803476022774
89677.76462378535,43133.76274920465,1.5945282748016882,1759200803497958683
89677.76462378354,43133.76274928051,1.59452827480906,1759200803515481443
89677.76462378328,43133.76274929149,1.594528274811335,1759200803536752519
89677.76461842287,43133.76277717293,1.5948134590846552,1759200803557292996
89677.76461842253,43133.762777186916,1.5948134591106329,1759200803576792507
89677.76461305683,43133.76280463016,1.5950987723850596,1759200803597565185
89677.76461305656,43133.76280464122,1.5950987724186179,1759200803616605432
89677.764613056,43133.76280466402,1.595098772419304,1759200803635578476
89677.76460767885,43133.762831936416,1.5953842743316564,1759200803657457932
89677.76460767735,43133.76283199752,1.5953842743361184,1759200803676102267
89677.76460229527,43133.76285884825,1.5956697718362824,1759200803697616618
89677.76460229371,43133.76285891077,1.5956697718409518,1759200803715744563
89677.76460229346,43133.76285892042,1.5956697718424113,1759200803736440144
89677.76459690022,43133.76288561332,1.5959552807917543,1759200803757033551
89677.76459689946,43133.76288564387,1.5959552808059383,1759200803776833901
89677.76459150163,43133.76291192806,1.5962408055946664,1759200803796994288
89677.76459150037,43133.76291197796,1.596240805607355,1759200803815826390
89677.76459150028,43133.762911981255,1.5962408056112427,1759200803836519208
89677.76458609267,43133.76293807217,1.5965264315944598,1759200803857560430
89677.76458609242,43133.76293808173,1.5965264316234666,1759200803876976209
89677.76458068195,43133.76296372175,1.5968121978119374,1759200803897948910
89677.76458068039,43133.76296378179,1.5968121978163294,1759200803915772655
89677.76458068001,43133.76296379619,1.5968121978174177,1759200803935892561
89677.76457525915,43133.762989288385,1.5970979847039295,1759200803958101893
89677.76457525796,43133.76298933387,1.5970979847146802,1759200803976218883
89677.76456983348,43133.76301442997,1.5973838337329511,1759200803997714236
89677.7645698322,43133.763014478245,1.5973838337451127,1759200804015511047
89677.76456983211,43133.76301448139,1.5973838337488366,1759200804036660153
89677.7645643981,43133.7630394159,1.597669774663275,1759200804057327709
89677.76456439785,43133.76303942515,1.5976697746910908,1759200804076670357
89677.76455896035,43133.76306398158,1.5979558450127491,1759200804097238507
89677.76455896009,43133.763063991486,1.5979558450438973,1759200804116805751
89677.76455895971,43133.76306400539,1.5979558450449414,1759200804135841798
89677.76455351367,43133.76308837982,1.5982420894939335,1759200804157437447
89677.76455351246,43133.76308842377,1.5982420895042428,1759200804176528703
89677.76454806345,43133.76311242379,1.5985283880359211,1759200804198342260
89677.76454806217,43133.763112470355,1.598528388047598,1759200804215569359
89677.76454806208,43133.763112473454,1.5985283880511805,1759200804236410148
89677.76454423094,43133.76295289123,1.5988157375429617,1759200804257472640
89677.76454423206,43133.76295285121,1.5988157374236853,1759200804276864661
89677.76453874537,43133.76297930184,1.5991006822428457,1759200804297418375
89677.7645387452,43133.7629793072,1.599100682259684,1759200804316739250
89677.76453874499,43133.76297931477,1.599100682260247,1759200804335937779
89677.76453324777,43133.763005624896,1.5993856416399395,1759200804357777462
89677.76453324646,43133.763005670735,1.5993856416506156,1759200804376069011
89677.76452774668,43133.76303156899,1.5996706640536285,1759200804398244970
89677.76452774453,43133.76303164354,1.59967066406099,1759200804415824438
89677.76452774422,43133.763031654285,1.5996706640632625,1759200804436378498
89677.76452223468,43133.763057400865,1.5999557452213882,1759200804456780836
89677.7645222343,43133.7630574139,1.5999557452450655,1759200804476935573
89677.76451672248,43133.76308275992,1.600240935764322,1759200804497274175
89677.76451672219,43133.76308277034,1.6002409357947665,1759200804516408582
89677.76451672157,43133.763082791585,1.6002409357953877,1759200804535970249
89677.7645112004,43133.76310798711,1.6005262907610178,1759200804557530207
89677.7645111987,43133.76310804423,1.6005262907650506,1759200804576139276
89677.76450567544,43133.76313285457,1.6008116302018578,1759200804598097192
89677.76450567368,43133.76313291316,1.6008116302060784,1759200804615636544
89677.7645056734,43133.763132922206,1.6008116302074007,1759200804636666704
89677.76450014095,43133.763157594345,1.6010969690866075,1759200804656742755
89677.76450014008,43133.76315762295,1.6010969690994952,1759200804676744232
89677.76449672486,43133.762999100756,1.6013837140873028,1759200804697780740
89677.76449672655,43133.762999045284,1.6013837139869649,1759200804717194210
89677.76449672892,43133.762998967955,1.6013837139848537,1759200804735890273
89677.7644933475,43133.7628425897,1.6016691353013313,1759200804758309313
89677.76449335518,43133.762842341035,1.6016691352831245,1759200804776008730
89677.76448997283,43133.762689148076,1.6019537672024968,1759200804797709148
89677.76448998078,43133.762688893374,1.6019537671833788,1759200804815587405
89677.76448998268,43133.76268883231,1.6019537671788195,1759200804835724203
89677.76448663036,43133.76253774788,1.6022374710057028,1759200804857646163
89677.76448663425,43133.7625376245,1.602237470949722,1759200804876775183
89677.76448093083,43133.762572590465,1.602518787175439,1759200804896613107
89677.76448092966,43133.76257262745,1.6025187871844608,1759200804915872083
89677.76448092959,43133.76257262989,1.602518787187236,1759200804936792871
89677.76447521367,43133.76260737809,1.6028001287137355,1759200804956854374
89677.76447521329,43133.76260738969,1.602800128747985,1759200804976935059
89677.7644694965,43133.76264156438,1.603081675426651,1759200804997127079
89677.76446949609,43133.76264157683,1.6030816754654698,1759200805016808624
89677.76446949552,43133.762641594665,1.6030816754667732,1759200805036067347
89677.76446377025,43133.76267544548,1.6033634888078638,1759200805058172851
89677.76446376841,43133.7626755018,1.6033634888207329,1759200805075893975
89677.76446061058,43133.76252593309,1.6036471494419355,1759200805097709419
89677.7644606164,43133.76252575612,1.6036471493981104,1759200805115684649
89677.76446061677,43133.76252574444,1.6036471493848685,1759200805136459242
89677.76445748196,43133.76237829868,1.603929730002242,1759200805157193859
89677.76445748321,43133.762378260464,1.6039297298909885,1759200805176792853
89677.76445433992,43133.76223382113,1.6042109486121525,1759200805197933082
89677.76445434126,43133.762233780915,1.6042109484882356,1759200805216724042
89677.76445434317,43133.762233723915,1.6042109484840568,1759200805235743110
89677.76445121657,43133.762091464974,1.6044906264034025,1759200805257611736
89677.76445122258,43133.76209128655,1.6044906263622252,1759200805276124672
89677.76444808481,43133.761951961846,1.6047692731312129,1759200805297970268
89677.76444809118,43133.76195177417,1.6047692730850998,1759200805315878476
89677.7644480916,43133.761951761815,1.6047692730711718,1759200805336871162
89677.76444497217,43133.761814431826,1.6050467787421818,1759200805357098381
89677.76444497338,43133.76181439672,1.605046778639119,1759200805376745421
89677.76444184232,43133.76167987449,1.6053230079349579,1759200805397171330
89677.76444184361,43133.76167983693,1.6053230078207315,1759200805416514140
89677.76444184639,43133.7616797563,1.6053230078183456,1759200805435830072
89677.7644387337,43133.761547108064,1.6055978402188522,1759200805457729407
89677.76443874104,43133.76154689718,1.6055978402035913,1759200805475669276
89677.76443441973,43133.76159570165,1.6057596245107812,1759200805497982266
89677.76443441746,43133.76159576639,1.6057596245153167,1759200805515818040
89677.76443441711,43133.761595776385,1.605759624516735,1759200805536592465
89677.764430087,43133.76164404009,1.6059214094803143,1759200805557324010
89677.76443008629,43133.7616440608,1.6059214095142413,1759200805576773459
89677.76442576012,43133.761691440406,1.6060833545981867,1759200805596906490
89677.76442575957,43133.76169145664,1.6060833546434727,1759200805616630217
89677.76442575839,43133.76169148975,1.6060833546444024,1759200805635798115
89677.76441825883,43133.76192015956,1.6062434335098474,1759200805658005486
89677.76441824516,43133.76192054509,1.606243433536686,1759200805676105405
89677.76441354169,43133.76178938668,1.6066304209179485,1759200805697876983
89677.76441354713,43133.76178923483,1.6066304209069375,1759200805715924872
89677.76441354798,43133.76178921131,1.6066304209036446,1759200805736710008
89677.76440886034,43133.7616598246,1.6070166526411964,1759200805756831325
89677.76440886402,43133.76165972315,1.6070166525969398,1759200805776770005
89677.7644041508,43133.76153320805,1.6074018847694242,1759200805797618994
89677.76440415256,43133.76153316017,1.6074018846857714,1759200805816934370
89677.76440415505,43133.76153309251,1.6074018846840077,1759200805835503645
89677.76439945186,43133.76140842562,1.6077855399538719,1759200805858438194
89677.764399459,43133.76140823287,1.6077855399403638,1759200805876260612
89677.76439473641,43133.76128615565,1.6081683248546252,1759200805897900840
89677.76439474373,43133.76128596011,1.6081683248404723,1759200805915885217
89677.76439474549,43133.76128591313,1.608168324837104,1759200805935562442
89677.7643900325,43133.76116559911,1.6085501037076015,1759200805958380140
89677.764390038,43133.761165453594,1.608550103674764,1759200805976139783
89677.7643853038,43133.761047676504,1.6089307145924894,1759200805997996046
89677.76438530962,43133.761047523854,1.6089307145557648,1759200806016020465
89677.76438531002,43133.76104751376,1.608930714544676,1759200806036702187
89677.76438058185,43133.76093151,1.609310042396002,1759200806057145033
89677.76438058297,43133.76093148096,1.6093100423139344,1759200806076765830
89677.76437583398,43133.76081790517,1.609687943334256,1759200806097066030
89677.76437583518,43133.760817874696,1.6096879432432232,1759200806116699829
89677.76437583685,43133.76081783169,1.6096879432401527,1759200806136052670
89677.7643710894,43133.76070606121,1.6100642472569628,1759200806157413076
89677.7643710947,43133.76070592656,1.6100642472266185,1759200806176234172
89677.76436632502,43133.76059651896,1.6104394613792348,1759200806197566483
89677.76436633058,43133.76059637863,1.610439461345293,1759200806215389825
89677.76436633094,43133.76059636927,1.6104394613350372,1759200806237141557
89677.76436156497,43133.760488623506,1.610813481566955,1759200806257513001
89677.76436156605,43133.76048859692,1.6108134814912352,1759200806277034095
89677.76435677816,43133.76038311434,1.6111861758519306,1759200806297612347
89677.7643567793,43133.760383086345,1.6111861757679748,1759200806316611499
89677.7643567809,43133.76038304689,1.6111861757651482,1759200806336012096
89677.76435199249,43133.760279254275,1.6115573873728644,1759200806357998558
89677.76435199752,43133.76027913075,1.6115573873449174,1759200806375493332
89677.76434718579,43133.760177542565,1.6119275846073178,1759200806398001371
89677.76434719111,43133.76017741328,1.6119275845760657,1759200806415756719
89677.76434719148,43133.76017740485,1.6119275845666385,1759200806436834313
89677.76434238127,43133.760077374965,1.612296671041699,1759200806457323351
89677.76434238229,43133.76007735058,1.6122966709719986,1759200806476790312
89677.76433754913,43133.759979431765,1.61266452578547,1759200806497256136
89677.76433755021,43133.759979406226,1.6126645257082373,1759200806516549903
89677.76433755252,43133.75997935095,1.61266452570662,1759200806535731666
89677.76433272155,43133.759882904036,1.6130310435386563,1759200806557909113
89677.76433272583,43133.75988280287,1.613031043521924,1759200806575789139
89677.76432786779,43133.75978847866,1.6133967704687355,1759200806598054692
89677.76432787518,43133.75978830504,1.6133967704522105,1759200806615537208
89677.76432787624,43133.75978827994,1.6133967704473646,1759200806637302899
