steer,stamp
-0.009328113868832588,1759200798217816640
-0.00932274293154478,1759200798222816722
-0.009328113868832588,1759200798227841406
-0.00932274293154478,1759200798232838777
-0.00932274293154478,1759200798237833599
-0.009328113868832588,1759200798242864405
-0.009328113868832588,1759200798247794723
-0.00932274293154478,1759200798252894451
-0.00932274293154478,1759200798257792222
-0.00932274293154478,1759200798262785539
-0.00932274293154478,1759200798267778425
-0.00932274293154478,1759200798272774626
-0.00932274293154478,1759200798277781838
-0.00932274293154478,1759200798282799203
-0.009328113868832588,1759200798287803479
-0.009328113868832588,1759200798292842732
-0.00932274293154478,1759200798297779566
-0.00932274293154478,1759200798302765966
-0.00932274293154478,1759200798307821134
-0.00932274293154478,1759200798312792085
-0.00932274293154478,1759200798317794220
-0.009328113868832588,1759200798322761685
-0.00932274293154478,1759200798327769485
-0.009328113868832588,1759200798332744077
-0.00932274293154478,1759200798337840697
-0.00932274293154478,1759200798342864028
-0.00932274293154478,1759200798347879081
-0.00932274293154478,1759200798352949142
-0.009317372925579548,1759200798357830847
-0.00932274293154478,1759200798362883865
-0.00932274293154478,1759200798367786589
-0.009328113868832588,1759200798372757782
-0.00932274293154478,1759200798377790307
-0.00932274293154478,1759200798382790626
-0.009328113868832588,1759200798387830709
-0.00932274293154478,1759200798392812789
-0.00932274293154478,1759200798397835107
-0.009328113868832588,1759200798402785689
-0.009328113868832588,1759200798407793472
-0.00932274293154478,1759200798412867711
-0.00932274293154478,1759200798417783322
-0.009317372925579548,1759200798422942484
-0.00932274293154478,1759200798427837545
-0.00932274293154478,1759200798432805726
-0.00932274293154478,1759200798437828929
-0.00932274293154478,1759200798442893832
-0.009328113868832588,1759200798447874458
-0.009328113868832588,1759200798452772518
-0.00932274293154478,1759200798457801590
-0.00932274293154478,1759200798462756361
-0.00932274293154478,1759200798467781114
-0.00932274293154478,1759200798472809118
-0.00932274293154478,1759200798477827905
-0.00932274293154478,1759200798482809014
-0.009317372925579548,1759200798487799380
-0.009317372925579548,1759200798492805712
-0.00932274293154478,1759200798497792245
-0.00932274293154478,1759200798502782509
-0.009328113868832588,1759200798507803073
-0.009317372925579548,1759200798512786803
-0.00932274293154478,1759200798517800019
-0.009328113868832588,1759200798522794869
-0.009317372925579548,1759200798527804079
-0.00932274293154478,1759200798532896929
-0.00932274293154478,1759200798537778557
-0.009328113868832588,1759200798543044872
-0.00932274293154478,1759200798547848020
-0.009328113868832588,1759200798552771665
-0.009317372925579548,1759200798557914730
-0.00932274293154478,1759200798562806151
-0.00932274293154478,1759200798567778996
-0.00932274293154478,1759200798572774710
-0.00932274293154478,1759200798577760465
-0.00932274293154478,1759200798582908727
-0.00932274293154478,1759200798587814153
-0.009328113868832588,1759200798592811593
-0.009317372925579548,1759200798597846120
-0.00932274293154478,1759200798602774317
-0.009317372925579548,1759200798607867550
-0.00932274293154478,1759200798612801875
-0.00932274293154478,1759200798617822841
-0.00932274293154478,1759200798622787801
-0.00932274293154478,1759200798627779866
-0.009328113868832588,1759200798632775944
-0.00932274293154478,1759200798637792674
-0.009328113868832588,1759200798642836546
-0.00932274293154478,1759200798647886225
-0.00932274293154478,1759200798652783172
-0.00932274293154478,1759200798657832452
-0.00932274293154478,1759200798662786112
-0.00932274293154478,1759200798667811666
-0.00932274293154478,1759200798672840576
-0.009328113868832588,1759200798677887273
-0.00932274293154478,1759200798682806638
-0.009333483874797821,1759200798687796279
-0.009333483874797821,1759200798692757264
-0.00932274293154478,1759200798697790292
-0.00932274293154478,1759200798702792692
-0.009328113868832588,1759200798707787380
-0.009317372925579548,1759200798712766937
-0.009328113868832588,1759200798717790684
-0.00932274293154478,1759200798722797828
-0.00932274293154478,1759200798727773174
-0.009317372925579548,1759200798732823015
-0.009328113868832588,1759200798737777908
-0.009328113868832588,1759200798742808415
-0.00932274293154478,1759200798747765814
-0.00932274293154478,1759200798752804805
-0.00932274293154478,1759200798757835154
-0.009328113868832588,1759200798762782851
-0.00932274293154478,1759200798767788748
-0.00932274293154478,1759200798772866627
-0.009328113868832588,1759200798777826550
-0.00932274293154478,1759200798782784835
-0.00932274293154478,1759200798787805532
-0.009328113868832588,1759200798792803674
-0.009317372925579548,1759200798797784765
-0.009328113868832588,1759200798802747603
-0.00932274293154478,1759200798807822104
-0.00932274293154478,1759200798812815165
-0.009328113868832588,1759200798817821769
-0.00932274293154478,1759200798822787516
-0.00932274293154478,1759200798827837640
-0.00932274293154478,1759200798832798172
-0.009328113868832588,1759200798837803772
-0.00932274293154478,1759200798842801419
-0.009328113868832588,1759200798847856768
-0.00932274293154478,1759200798852803284
-0.00932274293154478,1759200798857828643
-0.009333483874797821,1759200798862817491
-0.009328113868832588,1759200798867786314
-0.009328113868832588,1759200798872787769
-0.009328113868832588,1759200798877870078
-0.00932274293154478,1759200798882857646
-0.009328113868832588,1759200798887829267
-0.009328113868832588,1759200798892760231
-0.009328113868832588,1759200798897838747
-0.00932274293154478,1759200798902775792
-0.00932274293154478,1759200798907783344
-0.00932274293154478,1759200798912824123
-0.00932274293154478,1759200798917765839
-0.009328113868832588,1759200798922782907
-0.009333483874797821,1759200798927761324
-0.009328113868832588,1759200798932779586
-0.009333483874797821,1759200798937817252
-0.00932274293154478,1759200798942781857
-0.00932274293154478,1759200798947847456
-0.009333483874797821,1759200798952800524
-0.009328113868832588,1759200798957834292
-0.009328113868832588,1759200798962789038
-0.009328113868832588,1759200798967773193
-0.00932274293154478,1759200798972791218
-0.009328113868832588,1759200798977796754
-0.009328113868832588,1759200798982967511
-0.00932274293154478,1759200798987862612
-0.009328113868832588,1759200798992802090
-0.009328113868832588,1759200798997822473
-0.009328113868832588,1759200799002810836
-0.009333483874797821,1759200799007831373
-0.009328113868832588,1759200799012794419
-0.009328113868832588,1759200799017820952
-0.00932274293154478,1759200799022781583
-0.009328113868832588,1759200799027786594
-0.00932274293154478,1759200799032779644
-0.00932274293154478,1759200799037794214
-0.009328113868832588,1759200799042858908
-0.009328113868832588,1759200799047813747
-0.009328113868832588,1759200799052823921
-0.009328113868832588,1759200799057830496
-0.009328113868832588,1759200799062848694
-0.009328113868832588,1759200799067803674
-0.009328113868832588,1759200799072801162
-0.009328113868832588,1759200799077894060
-0.009328113868832588,1759200799082909709
-0.009328113868832588,1759200799087899042
-0.009328113868832588,1759200799092802259
-0.009333483874797821,1759200799097806022
-0.009328113868832588,1759200799102776175
-0.009328113868832588,1759200799107816906
-0.009333483874797821,1759200799112862807
-0.00932274293154478,1759200799118011654
-0.009328113868832588,1759200799123087628
-0.00932274293154478,1759200799127947158
-0.009317372925579548,1759200799132783588
-0.009328113868832588,1759200799137815506
-0.00932274293154478,1759200799142775998
-0.00932274293154478,1759200799147796703
-0.009328113868832588,1759200799152872973
-0.009328113868832588,1759200799157817763
-0.009328113868832588,1759200799162795670
-0.009328113868832588,1759200799167832398
-0.009328113868832588,1759200799172777380
-0.009328113868832588,1759200799177808245
-0.009328113868832588,1759200799182906099
-0.00932274293154478,1759200799187849947
-0.009328113868832588,1759200799192782573
-0.009328113868832588,1759200799197764341
-0.009328113868832588,1759200799202764638
-0.009328113868832588,1759200799207773629
-0.009328113868832588,1759200799212769462
-0.009328113868832588,1759200799217876334
-0.009333483874797821,1759200799222832998
-0.009328113868832588,1759200799227800411
-0.009328113868832588,1759200799232788171
-0.00932274293154478,1759200799237974370
-0.009328113868832588,1759200799242918455
-0.00932274293154478,1759200799248002292
-0.009333483874797821,1759200799252799163
-0.009333483874797821,1759200799257785040
-0.00932274293154478,1759200799262857625
-0.009328113868832588,1759200799267788539
-0.009333483874797821,1759200799272761449
-0.009317372925579548,1759200799277936263
-0.009328113868832588,1759200799282795643
-0.009333483874797821,1759200799287824637
-0.00932274293154478,1759200799292757385
-0.009333483874797821,1759200799297819079
-0.009328113868832588,1759200799302789830
-0.009328113868832588,1759200799307823855
-0.009328113868832588,1759200799312766491
-0.009328113868832588,1759200799317874510
-0.009328113868832588,1759200799322785397
-0.00932274293154478,1759200799327859439
-0.009328113868832588,1759200799332852968
-0.009328113868832588,1759200799337798147
-0.009328113868832588,1759200799342824557
-0.00932274293154478,1759200799347787374
-0.009328113868832588,1759200799352758001
-0.00932274293154478,1759200799357794697
-0.009328113868832588,1759200799362805494
-0.009328113868832588,1759200799367799510
-0.009328113868832588,1759200799372815587
-0.009328113868832588,1759200799377781562
-0.009333483874797821,1759200799382761836
-0.00932274293154478,1759200799387792530
-0.009333483874797821,1759200799392832424
-0.009328113868832588,1759200799397830094
-0.009328113868832588,1759200799402782658
-0.009328113868832588,1759200799407784099
-0.00932274293154478,1759200799412815262
-0.00932274293154478,1759200799417886577
-0.009328113868832588,1759200799422943047
-0.009333483874797821,1759200799427772729
-0.00932274293154478,1759200799432768217
-0.009328113868832588,1759200799437840824
-0.009328113868832588,1759200799442786659
-0.00932274293154478,1759200799447878771
-0.009328113868832588,1759200799452794667
-0.009333483874797821,1759200799457949247
-0.009333483874797821,1759200799462805850
-0.009328113868832588,1759200799467824334
-0.009328113868832588,1759200799472804599
-0.009333483874797821,1759200799477804399
-0.009328113868832588,1759200799482809920
-0.009328113868832588,1759200799487770550
-0.009317372925579548,1759200799492806130
-0.00932274293154478,1759200799497799780
-0.009333483874797821,1759200799502896043
-0.009328113868832588,1759200799507833741
-0.00932274293154478,1759200799512766159
-0.009333483874797821,1759200799517776133
-0.009333483874797821,1759200799522790379
-0.009328113868832588,1759200799527762521
-0.00932274293154478,1759200799532822945
-0.009328113868832588,1759200799537788600
-0.009328113868832588,1759200799542784762
-0.009328113868832588,1759200799547811502
-0.009328113868832588,1759200799552824535
-0.009328113868832588,1759200799557786251
-0.009328113868832588,1759200799562775796
-0.009328113868832588,1759200799567764062
-0.00932274293154478,1759200799572781793
-0.009328113868832588,1759200799577852611
-0.00932274293154478,1759200799582876825
-0.00932274293154478,1759200799587857307
-0.009328113868832588,1759200799592887756
-0.00932274293154478,1759200799597882910
-0.009328113868832588,1759200799602806759
-0.009328113868832588,1759200799607807450
-0.009333483874797821,1759200799612777213
-0.009328113868832588,1759200799617802924
-0.00932274293154478,1759200799622803037
