gyro_z,stamp
0.005332312443407289,1759200789992693819
0.004266462558494628,1759200790007286407
0.000535987437701539,1759200790020403506
0.004,1759200790033216056
0.0066646255849462785,1759200790046927884
0.003733537441505372,1759200790060363482
0.0016018373226141997,1759200790073311159
0.0026676875565927113,1759200790086758138
0.0008024503452620162,1759200790100008521
0.005598774827368992,1759200790114427246
0.0034670750575436695,1759200790127770678
0.004,1759200790140223701
0.003200612499049042,1759200790154245689
0.0034670750575436695,1759200790167432960
0.0024012251726310083,1759200790180677373
0.0026676875565927113,1759200790193715237
0.002934150115087339,1759200790208547674
0.005065849884912661,1759200790221641820
0.001068913252822495,1759200790235138571
0.002134763137735156,1759200790248278445
0.004266462558494628,1759200790261425836
0.004266462558494628,1759200790275033147
0.005598774827368992,1759200790288012369
0.0016018373226141997,1759200790301207077
0.001068913252822495,1759200790315918855
0.003733537441505372,1759200790329325152
0.004799387500950958,1759200790342573137
0.005865236862264844,1759200790355578436
-0.0018621752396842618,1759200790368705389
0.003200612499049042,1759200790381866815
0.005865236862264844,1759200790395039791
0.0034670750575436695,1759200790409670450
0.0018683002301746778,1759200790423356842
-0.0002633995396506446,1759200790436214945
0.0016018373226141997,1759200790449447394
0.003733537441505372,1759200790462795926
0.002934150115087339,1759200790475935073
0.0024012251726310083,1759200790489698432
0.005332312443407289,1759200790502316488
0.007197549654737984,1759200790516652257
0.0034670750575436695,1759200790530456334
0.005598774827368992,1759200790543506996
0.000535987437701539,1759200790557301431
0.005065849884912661,1759200790570217101
0.004,1759200790582945639
0.003733537441505372,1759200790596791304
0.004,1759200790610658117
0.003200612499049042,1759200790624764263
0.003733537441505372,1759200790638020606
0.0026676875565927113,1759200790650706727
-0.001595712332123785,1759200790663964479
0.003200612499049042,1759200790677368958
0.006931086747177505,1759200790690377984
0.006131699769825322,1759200790704885688
0.004532924942456331,1759200790718285969
0.001068913252822495,1759200790731606263
-0.0002633995396506446,1759200790744992555
0.0026676875565927113,1759200790758137295
0.0016018373226141997,1759200790771305282
0.004266462558494628,1759200790784455793
0.005065849884912661,1759200790797554449
0.003733537441505372,1759200790812269831
0.004799387500950958,1759200790825660891
0.003733537441505372,1759200790838949961
0.0026676875565927113,1759200790852117803
0.0034670750575436695,1759200790865393555
0.007996936632090166,1759200790878511372
0.003733537441505372,1759200790892027421
0.000535987437701539,1759200790906328757
0.0002695262754703123,1759200790919665565
0.0034670750575436695,1759200790932898754
0.0034670750575436695,1759200790945875187
0.002134763137735156,1759200790959520125
0.001068913252822495,1759200790972762335
0.004266462558494628,1759200790986063984
0.0016018373226141997,1759200790999132250
0.005332312443407289,1759200791013735741
0.0024012251726310083,1759200791027188718
0.004266462558494628,1759200791040453360
0.002134763137735156,1759200791053268760
0.005598774827368992,1759200791066502379
0.0024012251726310083,1759200791079722226
0.004266462558494628,1759200791092951197
0.0002695262754703123,1759200791107671627
0.004266462558494628,1759200791120965079
0.004,1759200791133415336
0.005598774827368992,1759200791147339442
0.005598774827368992,1759200791160715189
0.000535987437701539,1759200791173707153
0.003733537441505372,1759200791187316738
0.000535987437701539,1759200791200121655
0.003200612499049042,1759200791214866892
0.004266462558494628,1759200791228024495
0.0026676875565927113,1759200791241114477
0.0016018373226141997,1759200791254828539
0.003200612499049042,1759200791267509980
0.003200612499049042,1759200791281176945
0.003200612499049042,1759200791294781245
0.004,1759200791308319953
0.003200612499049042,1759200791322215368
0.0016018373226141997,1759200791335468247
0.0016018373226141997,1759200791348608484
0.0018683002301746778,1759200791361772905
0.0018683002301746778,1759200791375189284
0.004532924942456331,1759200791388105296
0.0013353744150537217,1759200791401417491
0.004266462558494628,1759200791415962679
0.000535987437701539,1759200791429337586
0.004,1759200791441709218
0.002134763137735156,1759200791456147318
0.0018683002301746778,1759200791469570399
0.004799387500950958,1759200791482519538
0.002934150115087339,1759200791495927285
0.002134763137735156,1759200791510328472
3.0633679098338723e-06,1759200791523649458
0.0026676875565927113,1759200791537256180
0.001068913252822495,1759200791549914099
0.002934150115087339,1759200791562756105
0.004532924942456331,1759200791576172268
0.003200612499049042,1759200791589372217
0.004799387500950958,1759200791603840329
0.001068913252822495,1759200791617181678
0.003200612499049042,1759200791630604151
0.0018683002301746778,1759200791643916678
0.0034670750575436695,1759200791657602360
0.005865236862264844,1759200791670581216
0.0034670750575436695,1759200791684084821
0.002934150115087339,1759200791697126993
0.005332312443407289,1759200791711592248
0.0016018373226141997,1759200791725191009
0.0013353744150537217,1759200791738239265
0.002934150115087339,1759200791751052384
0.0026676875565927113,1759200791764461979
0.0026676875565927113,1759200791777590738
0.005065849884912661,1759200791790533678
0.0034670750575436695,1759200791805358224
0.0008024503452620162,1759200791818786018
0.005598774827368992,1759200791832079002
0.005065849884912661,1759200791845193516
0.0002695262754703123,1759200791858672923
0.001068913252822495,1759200791871631847
0.002934150115087339,1759200791885332206
0.0016018373226141997,1759200791898195432
-0.0002633995396506446,1759200791912724531
0.0016018373226141997,1759200791926192527
0.005332312443407289,1759200791939582592
0.0066646255849462785,1759200791952783474
0.0024012251726310083,1759200791966113477
0.008796323609442349,1759200791979023230
0.003200612499049042,1759200791992456465
0.0034670750575436695,1759200792007290837
0.004266462558494628,1759200792020322968
3.0633679098338723e-06,1759200792033467623
0.0013353744150537217,1759200792046478536
0.0016018373226141997,1759200792059610653
0.0013353744150537217,1759200792072930746
0.006131699769825322,1759200792086226604
0.0026676875565927113,1759200792099452540
0.0002695262754703123,1759200792113773456
0.0016018373226141997,1759200792127364874
0.002934150115087339,1759200792140646770
0.0034670750575436695,1759200792154277542
0.003733537441505372,1759200792167482589
0.004,1759200792179777867
0.0002695262754703123,1759200792193426907
0.0016018373226141997,1759200792208101884
0.0018683002301746778,1759200792221553039
0.005598774827368992,1759200792234930905
0.0034670750575436695,1759200792247884097
0.0026676875565927113,1759200792260808599
0.005865236862264844,1759200792274098941
0.0026676875565927113,1759200792287527535
0.0034670750575436695,1759200792300495893
0.0024012251726310083,1759200792315081925
-0.0002633995396506446,1759200792328762542
0.0013353744150537217,1759200792342305915
0.0026676875565927113,1759200792354877768
0.0024012251726310083,1759200792368618829
0.002134763137735156,1759200792381460614
0.0024012251726310083,1759200792395054772
0.0026676875565927113,1759200792409365874
0.004799387500950958,1759200792422712817
0.0034670750575436695,1759200792436268970
0.0034670750575436695,1759200792449173964
0.0016018373226141997,1759200792462177593
0.001068913252822495,1759200792475417983
0.006131699769825322,1759200792488449144
0.0026676875565927113,1759200792501809175
0.002934150115087339,1759200792516482176
0.002134763137735156,1759200792529690503
0.0026676875565927113,1759200792543415367
-0.0013292494245633057,1759200792556430053
0.0018683002301746778,1759200792569786686
0.0024012251726310083,1759200792583164762
0.0013353744150537217,1759200792596409015
0.001068913252822495,1759200792610904073
0.0018683002301746778,1759200792624348099
0.003733537441505372,1759200792637253156
0.005332312443407289,1759200792650429165
0.0034670750575436695,1759200792663952769
0.002934150115087339,1759200792677133677
0.0008024503452620162,1759200792690017994
0.004266462558494628,1759200792704777575
0.005865236862264844,1759200792718165722
0.0013353744150537217,1759200792731211169
0.004532924942456331,1759200792744473880
0.0026676875565927113,1759200792757374291
-0.000796323609442348,1759200792770561944
0.004,1759200792782991095
0.002934150115087339,1759200792796702459
0.006931086747177505,1759200792811610875
0.005598774827368992,1759200792825086455
0.0066646255849462785,1759200792837986598
0.005065849884912661,1759200792851240801
0.0034670750575436695,1759200792864955417
0.0026676875565927113,1759200792877883524
0.000535987437701539,1759200792891131597
0.006931086747177505,1759200792905686083
0.006398162677385801,1759200792919080612
0.0018683002301746778,1759200792932299820
0.004266462558494628,1759200792945819823
0.0026676875565927113,1759200792959078300
3.0633679098338723e-06,1759200792971928229
0.003733537441505372,1759200792985157738
0.009329249424563306,1759200792998337758
0.000535987437701539,1759200793012856181
0.0024012251726310083,1759200793026441674
0.002134763137735156,1759200793039500717
0.0026676875565927113,1759200793052891888
0.001068913252822495,1759200793066158999
0.004532924942456331,1759200793079067269
0.003200612499049042,1759200793092403629
0.0018683002301746778,1759200793106683026
0.004266462558494628,1759200793120553010
0.0024012251726310083,1759200793133548160
0.004266462558494628,1759200793147102280
0.001068913252822495,1759200793160521050
0.0066646255849462785,1759200793173560648
0.004799387500950958,1759200793186967725
0.004266462558494628,1759200793199854968
0.0026676875565927113,1759200793214605350
0.0034670750575436695,1759200793228053966
0.003733537441505372,1759200793240777889
0.005065849884912661,1759200793254023777
0.0013353744150537217,1759200793266417449
0.003200612499049042,1759200793280919903
0.006131699769825322,1759200793293351914
0.005598774827368992,1759200793308108862
0.004266462558494628,1759200793321583313
0.007996936632090166,1759200793334982783
0.006131699769825322,1759200793347718827
0.0008024503452620162,1759200793361417936
0.003733537441505372,1759200793374764218
0.0034670750575436695,1759200793387729854
0.001068913252822495,1759200793400806674
0.0018683002301746778,1759200793415327158
0.004532924942456331,1759200793428086730
0.0024012251726310083,1759200793442219022
0.004799387500950958,1759200793455191191
0.001068913252822495,1759200793468386494
0.003200612499049042,1759200793481758090
-0.0002633995396506446,1759200793495097997
0.004266462558494628,1759200793509385792
-0.0002633995396506446,1759200793522997176
0.005332312443407289,1759200793536019559
