steer,stamp
-0.0001611073239473626,1759204168279457077
-0.0001611073239473626,1759204168284474130
-0.0001611073239473626,1759204168289524914
-0.0001611073239473626,1759204168294432504
-0.0001664775627432391,1759204168299449713
-0.0001664775627432391,1759204168304447057
-0.0001664775627432391,1759204168309558047
-0.0001611073239473626,1759204168314504836
-0.0001664775627432391,1759204168319498315
-0.00015573707059957087,1759204168324604626
-0.0001611073239473626,1759204168329587607
-0.0001611073239473626,1759204168334512969
-0.0001718478015391156,1759204168339612285
-0.0001718478015391156,1759204168344497142
-0.0001664775627432391,1759204168349553593
-0.0001664775627432391,1759204168354503276
-0.0001611073239473626,1759204168359521673
-0.0001611073239473626,1759204168364461583
-0.0001664775627432391,1759204168369535967
-0.0001611073239473626,1759204168374538688
-0.0001611073239473626,1759204168379499173
-0.0001664775627432391,1759204168384450876
-0.0001664775627432391,1759204168389538780
-0.0001611073239473626,1759204168394444149
-0.0001611073239473626,1759204168399533116
-0.0001611073239473626,1759204168404426444
-0.0001664775627432391,1759204168409442989
-0.0001664775627432391,1759204168414464664
-0.0001611073239473626,1759204168419528852
-0.0001664775627432391,1759204168424495486
-0.0001664775627432391,1759204168429482535
-0.0001664775627432391,1759204168434528685
-0.0001611073239473626,1759204168439484027
-0.0001611073239473626,1759204168444495122
-0.0001611073239473626,1759204168449466489
-0.0001664775627432391,1759204168454495013
-0.0001664775627432391,1759204168459461592
-0.0001664775627432391,1759204168464508139
-0.0001664775627432391,1759204168469507349
-0.0001611073239473626,1759204168474535739
-0.0001611073239473626,1759204168479478982
-0.0001611073239473626,1759204168484531540
-0.0001664775627432391,1759204168489464278
-0.0001664775627432391,1759204168494475987
-0.0001664775627432391,1759204168499518519
-0.0001611073239473626,1759204168504518628
-0.0001611073239473626,1759204168509498472
-0.0001611073239473626,1759204168514540659
-0.0001611073239473626,1759204168519518884
-0.0001664775627432391,1759204168524463279
-0.0001718478015391156,1759204168529442424
-0.0001611073239473626,1759204168534497388
-0.00015573707059957087,1759204168539503305
-0.0001664775627432391,1759204168544462462
-0.0001664775627432391,1759204168549502777
-0.0001611073239473626,1759204168554445314
-0.0001611073239473626,1759204168559555792
-0.0001611073239473626,1759204168564525690
-0.0001611073239473626,1759204168569512515
-0.0001664775627432391,1759204168574570779
-0.0001611073239473626,1759204168579431771
-0.0001664775627432391,1759204168584496479
-0.0001611073239473626,1759204168589439357
-0.00015573707059957087,1759204168594456498
-0.0001611073239473626,1759204168599449390
-0.0001664775627432391,1759204168604421322
-0.0001611073239473626,1759204168609444225
-0.0001611073239473626,1759204168614533213
-0.0001718478015391156,1759204168619440121
-0.0001664775627432391,1759204168624442317
-0.0001611073239473626,1759204168629501144
-0.0001611073239473626,1759204168634511441
-0.0001718478015391156,1759204168639480590
-0.0001718478015391156,1759204168644477674
-0.00015573707059957087,1759204168649519740
-0.0001611073239473626,1759204168654465348
-0.0001664775627432391,1759204168659461785
-0.0001664775627432391,1759204168664523109
-0.0001611073239473626,1759204168669519213
-0.0001611073239473626,1759204168674530248
-0.0001664775627432391,1759204168679474614
-0.0001611073239473626,1759204168684523930
-0.0001611073239473626,1759204168689509526
-0.0001611073239473626,1759204168694515218
-0.0001664775627432391,1759204168699509551
-0.0001611073239473626,1759204168704493675
-0.0001611073239473626,1759204168709476510
-0.0001611073239473626,1759204168714798882
-0.0001611073239473626,1759204168719472700
-0.0001611073239473626,1759204168724509253
-0.0001611073239473626,1759204168729473492
-0.0001611073239473626,1759204168734490807
-0.0001611073239473626,1759204168739549345
-0.0001664775627432391,1759204168744538318
-0.0001664775627432391,1759204168749521675
-0.0001611073239473626,1759204168754472429
-0.0001718478015391156,1759204168759513593
-0.0001611073239473626,1759204168764513679
-0.0001611073239473626,1759204168769494857
-0.0001664775627432391,1759204168774528324
-0.0001611073239473626,1759204168779519579
-0.0001611073239473626,1759204168784559153
-0.0001611073239473626,1759204168789531005
-0.0001611073239473626,1759204168794492492
-0.0001611073239473626,1759204168799494498
-0.0001664775627432391,1759204168804518280
-0.0001664775627432391,1759204168809464319
-0.0001611073239473626,1759204168814508560
-0.0001664775627432391,1759204168819441205
-0.0001611073239473626,1759204168824542506
-0.0001664775627432391,1759204168829506559
-0.0001664775627432391,1759204168834579481
-0.0001664775627432391,1759204168839504437
-0.0001611073239473626,1759204168844485251
-0.0001664775627432391,1759204168849478980
-0.0001664775627432391,1759204168854474134
-0.0001664775627432391,1759204168859507174
-0.0001611073239473626,1759204168864551547
-0.0001611073239473626,1759204168869549075
-0.0001664775627432391,1759204168874670900
-0.0001611073239473626,1759204168879514046
-0.0001664775627432391,1759204168884492795
-0.0001664775627432391,1759204168889426921
-0.0001611073239473626,1759204168894432779
-0.0001664775627432391,1759204168899533070
-0.0001611073239473626,1759204168904503060
-0.0001611073239473626,1759204168909406887
-0.0001664775627432391,1759204168914550405
-0.0001611073239473626,1759204168919460087
-0.0001611073239473626,1759204168924516915
-0.0001664775627432391,1759204168929502177
-0.0001611073239473626,1759204168934617620
-0.0001664775627432391,1759204168939506231
-0.0001664775627432391,1759204168944465959
-0.0001664775627432391,1759204168949491987
-0.0001611073239473626,1759204168954507715
-0.00015573707059957087,1759204168959475544
-0.0001611073239473626,1759204168964546929
-0.00015573707059957087,1759204168969489680
-0.0001664775627432391,1759204168974742655
-0.0001611073239473626,1759204168979480438
-0.0001664775627432391,1759204168984458707
-0.0001664775627432391,1759204168989474469
-0.0001664775627432391,1759204168994512313
-0.0001611073239473626,1759204168999551507
-0.0001611073239473626,1759204169004525893
-0.0001611073239473626,1759204169009466235
-0.00015573707059957087,1759204169014542822
-0.0001664775627432391,1759204169019551649
-0.0001611073239473626,1759204169024472587
-0.0001664775627432391,1759204169029534904
-0.0001664775627432391,1759204169034424629
-0.0001664775627432391,1759204169039523452
-0.0001611073239473626,1759204169044511979
-0.0001611073239473626,1759204169049626589
-0.00015573707059957087,1759204169054657945
-0.0001611073239473626,1759204169059560162
-0.0001664775627432391,1759204169064645353
-0.0001611073239473626,1759204169069608767
-0.0001611073239473626,1759204169074605097
-0.0001664775627432391,1759204169079555943
-0.0001611073239473626,1759204169084472796
-0.0001611073239473626,1759204169089455111
-0.0001611073239473626,1759204169094507447
-0.00015573707059957087,1759204169099495636
-0.0001611073239473626,1759204169104666134
-0.0001611073239473626,1759204169109458331
-0.0001664775627432391,1759204169114519712
-0.0001664775627432391,1759204169119528689
-0.00015573707059957087,1759204169124536173
-0.0001718478015391156,1759204169129472774
-0.0001664775627432391,1759204169134482034
-0.0001611073239473626,1759204169139482563
-0.0001664775627432391,1759204169144412914
-0.0001664775627432391,1759204169149509734
-0.0001664775627432391,1759204169154548774
-0.0001611073239473626,1759204169159495174
-0.0001664775627432391,1759204169164459372
-0.0001611073239473626,1759204169169533603
-0.0001611073239473626,1759204169174492749
-0.0001611073239473626,1759204169179453258
-0.0001611073239473626,1759204169184451162
-0.00015573707059957087,1759204169189515567
-0.0001611073239473626,1759204169194435238
-0.0001611073239473626,1759204169199501661
-0.0001664775627432391,1759204169204470521
-0.0001664775627432391,1759204169209449118
-0.0001664775627432391,1759204169214543451
-0.0001664775627432391,1759204169219493757
-0.0001611073239473626,1759204169224542902
-0.0001664775627432391,1759204169229540291
-0.0001611073239473626,1759204169234419023
-0.0001611073239473626,1759204169239506482
-0.0001664775627432391,1759204169244546817
-0.0001611073239473626,1759204169249547470
-0.0001664775627432391,1759204169254510706
-0.0001664775627432391,1759204169259545833
-0.00015573707059957087,1759204169264515504
-0.0001611073239473626,1759204169269494833
-0.0001664775627432391,1759204169274463478
-0.0001611073239473626,1759204169279448683
-0.0001718478015391156,1759204169284541928
-0.00015573707059957087,1759204169289520449
-0.0001611073239473626,1759204169294462483
-0.0001611073239473626,1759204169299493281
-0.0001611073239473626,1759204169304484053
-0.0001611073239473626,1759204169309511434
-0.0001664775627432391,1759204169314540978
-0.0001611073239473626,1759204169319547190
-0.0001664775627432391,1759204169324521830
-0.00015573707059957087,1759204169329523536
-0.00015573707059957087,1759204169334508230
-0.0001611073239473626,1759204169339454997
-0.0001664775627432391,1759204169344481524
-0.0001664775627432391,1759204169349472863
-0.0001664775627432391,1759204169354498744
-0.0001664775627432391,1759204169359397088
-0.0001611073239473626,1759204169364530951
-0.0001611073239473626,1759204169369572444
-0.0001664775627432391,1759204169374464296
-0.0001611073239473626,1759204169379526167
-0.0001611073239473626,1759204169384544780
-0.0001611073239473626,1759204169389543610
-0.0001611073239473626,1759204169394505273
-0.0001611073239473626,1759204169399501089
-0.0001664775627432391,1759204169404492817
-0.00015573707059957087,1759204169409492894
-0.0001664775627432391,1759204169414489251
-0.0001664775627432391,1759204169419552029
-0.0001611073239473626,1759204169424485014
-0.0001611073239473626,1759204169429468371
-0.0001611073239473626,1759204169434457047
-0.0001611073239473626,1759204169439516726
-0.0001664775627432391,1759204169444466930
-0.0001664775627432391,1759204169449504677
-0.0001611073239473626,1759204169454485259
-0.0001664775627432391,1759204169459447457
-0.0001664775627432391,1759204169464477462
-0.0001611073239473626,1759204169469520667
-0.0001664775627432391,1759204169474492077
-0.0001664775627432391,1759204169479402547
-0.0001664775627432391,1759204169484505596
-0.0001611073239473626,1759204169489498973
-0.0001611073239473626,1759204169494476077
-0.0001664775627432391,1759204169499530619
-0.0001664775627432391,1759204169504454276
-0.0001664775627432391,1759204169509494029
-0.0001611073239473626,1759204169514439899
-0.0001664775627432391,1759204169519467307
-0.00015573707059957087,1759204169524490216
-0.0001664775627432391,1759204169529505947
-0.0001664775627432391,1759204169534411452
-0.0001611073239473626,1759204169539473234
-0.0001611073239473626,1759204169544473861
-0.0001664775627432391,1759204169549500467
-0.0001664775627432391,1759204169554455703
-0.0001664775627432391,1759204169559445455
-0.0001611073239473626,1759204169564493651
-0.0001611073239473626,1759204169569491518
-0.0001611073239473626,1759204169574419253
-0.0001611073239473626,1759204169579504339
-0.0001611073239473626,1759204169584473244
-0.0001664775627432391,1759204169589598472
-0.0001611073239473626,1759204169594532952
-0.0001611073239473626,1759204169599498342
-0.0001611073239473626,1759204169604495295
-0.0001611073239473626,1759204169609417645
-0.0001664775627432391,1759204169614565581
-0.0001664775627432391,1759204169619537604
-0.0001664775627432391,1759204169624518505
-0.0001664775627432391,1759204169629477961
-0.0001664775627432391,1759204169634537119
-0.0001718478015391156,1759204169639620895
-0.0001611073239473626,1759204169644563664
-0.00015573707059957087,1759204169649597828
-0.0001664775627432391,1759204169654516309
-0.0001611073239473626,1759204169659613865
-0.0001664775627432391,1759204169664591704
-0.0001664775627432391,1759204169669562765
-0.0001664775627432391,1759204169674533282
-0.0001664775627432391,1759204169679452067
-0.0001664775627432391,1759204169684492884
-0.0001611073239473626,1759204169689478331
-0.0001611073239473626,1759204169694659642
-0.0001664775627432391,1759204169699482231
