steering_tire_angle_command,speed_command,acceleration_command,stamp
-0.44771209359169006,1.7999999523162842,1.7999988794326782,1759204165747677609
-0.44771209359169006,1.7999999523162842,1.7999992370605469,1759204165757694657
-0.44771209359169006,1.7999999523162842,1.7999992370605469,1759204165767674113
-0.44771209359169006,1.7999999523162842,1.7999998331069946,1759204165777709612
-0.44771209359169006,1.7999999523162842,1.7999998331069946,1759204165787739245
-0.44768157601356506,1.7999999523162842,1.7999980449676514,1759204165797679517
-0.44768157601356506,1.7999999523162842,1.7999980449676514,1759204165807698344
-0.44768157601356506,1.7999999523162842,1.7999995946884155,1759204165817706790
-0.44768157601356506,1.7999999523162842,1.7999995946884155,1759204165827688169
-0.44765111804008484,1.7999999523162842,1.7999980449676514,1759204165837740740
-0.44765111804008484,1.7999999523162842,1.7999980449676514,1759204165847711980
-0.44765111804008484,1.7999999523162842,1.7999995946884155,1759204165857731580
-0.44765111804008484,1.7999999523162842,1.7999995946884155,1759204165867678351
-0.44765111804008484,1.7999999523162842,1.799999713897705,1759204165877680492
-0.44765111804008484,1.7999999523162842,1.799999713897705,1759204165887669111
-0.4475930333137512,1.7999999523162842,1.7999967336654663,1759204165897672855
-0.4475930333137512,1.7999999523162842,1.7999967336654663,1759204165907733524
-0.4475930333137512,1.7999999523162842,1.7999979257583618,1759204165917702336
-0.4475930333137512,1.7999999523162842,1.7999979257583618,1759204165927679821
-0.4475352466106415,1.7999999523162842,1.7999963760375977,1759204165937747066
-0.4475352466106415,1.7999999523162842,1.7999963760375977,1759204165947791724
-0.4475352466106415,1.7999999523162842,1.7999978065490723,1759204165957680159
-0.4475352466106415,1.7999999523162842,1.7999978065490723,1759204165967738656
-0.4475352466106415,1.7999999523162842,1.7999995946884155,1759204165977745426
-0.4475352466106415,1.7999999523162842,1.7999995946884155,1759204165987768321
-0.4475363492965698,1.7999999523162842,1.799998164176941,1759204165997672148
-0.4475363492965698,1.7999999523162842,1.799998164176941,1759204166007729467
-0.4475363492965698,1.7999999523162842,1.799999713897705,1759204166017691902
-0.4475363492965698,1.7999999523162842,1.799999713897705,1759204166027759919
-0.4475215971469879,1.7999999523162842,1.799998164176941,1759204166037693302
-0.4475215971469879,1.7999999523162842,1.799998164176941,1759204166047683376
-0.4475215971469879,1.7999999523162842,1.799999713897705,1759204166057693123
-0.4475215971469879,1.7999999523162842,1.799999713897705,1759204166067677760
-0.4475215971469879,1.7999999523162842,1.7999998331069946,1759204166077675767
-0.4475215971469879,1.7999999523162842,1.7999998331069946,1759204166087692392
-0.4475068151950836,1.7999999523162842,1.7999991178512573,1759204166097688284
-0.4475068151950836,1.7999999523162842,1.7999991178512573,1759204166107661147
-0.4475068151950836,1.7999999523162842,1.7999995946884155,1759204166117681349
-0.4475068151950836,1.7999999523162842,1.7999995946884155,1759204166127689062
-0.44749215245246887,1.7999999523162842,1.7999989986419678,1759204166137675805
-0.44749215245246887,1.7999999523162842,1.7999989986419678,1759204166147690956
-0.44749215245246887,1.7999999523162842,1.7999995946884155,1759204166157713818
-0.44749215245246887,1.7999999523162842,1.7999995946884155,1759204166167748240
-0.44749215245246887,1.7999999523162842,1.7999998331069946,1759204166177709901
-0.44749215245246887,1.7999999523162842,1.7999998331069946,1759204166187712051
-0.4474937617778778,1.7999999523162842,1.7999991178512573,1759204166197685192
-0.4474937617778778,1.7999999523162842,1.7999991178512573,1759204166207687472
-0.4474937617778778,1.7999999523162842,1.799999713897705,1759204166217741956
-0.4474937617778778,1.7999999523162842,1.799999713897705,1759204166227697080
-0.44750744104385376,1.7999999523162842,1.8000022172927856,1759204166237673790
-0.44750744104385376,1.7999999523162842,1.8000022172927856,1759204166247699084
-0.44750744104385376,1.7999999523162842,1.8000003099441528,1759204166257713640
-0.44750744104385376,1.7999999523162842,1.8000003099441528,1759204166267674709
-0.44750744104385376,1.7999999523162842,1.8000000715255737,1759204166277695052
-0.44750744104385376,1.7999999523162842,1.8000000715255737,1759204166287697376
-0.44753721356391907,1.7999999523162842,1.8000013828277588,1759204166297687753
-0.44753721356391907,1.7999999523162842,1.8000013828277588,1759204166307672756
-0.44753721356391907,1.7999999523162842,1.800000548362732,1759204166317664683
-0.44753721356391907,1.7999999523162842,1.800000548362732,1759204166327668748
-0.44756680727005005,1.7999999523162842,1.800002932548523,1759204166337707330
-0.44756680727005005,1.7999999523162842,1.800002932548523,1759204166347741298
-0.44756680727005005,1.7999999523162842,1.8000004291534424,1759204166357674596
-0.44756680727005005,1.7999999523162842,1.8000004291534424,1759204166367680916
-0.44756680727005005,1.7999999523162842,1.8000003099441528,1759204166377675429
-0.44756680727005005,1.7999999523162842,1.8000003099441528,1759204166387674926
-0.4475639760494232,1.7999999523162842,1.8000013828277588,1759204166397704686
-0.4475639760494232,1.7999999523162842,1.8000013828277588,1759204166407762734
-0.4475639760494232,1.7999999523162842,1.8000009059906006,1759204166417706783
-0.4475639760494232,1.7999999523162842,1.8000009059906006,1759204166427697778
-0.44756099581718445,1.7999999523162842,1.8000015020370483,1759204166437679208
-0.44756099581718445,1.7999999523162842,1.8000015020370483,1759204166447659563
-0.44756099581718445,1.7999999523162842,1.8000009059906006,1759204166457694719
-0.44756099581718445,1.7999999523162842,1.8000009059906006,1759204166467715593
-0.44756099581718445,1.7999999523162842,1.8000000715255737,1759204166477720061
-0.44756099581718445,1.7999999523162842,1.8000000715255737,1759204166487682900
-0.44755804538726807,1.7999999523162842,1.8000025749206543,1759204166497672246
-0.44755804538726807,1.7999999523162842,1.8000025749206543,1759204166507682795
-0.44755804538726807,1.7999999523162842,1.8000004291534424,1759204166517688176
-0.44755804538726807,1.7999999523162842,1.8000004291534424,1759204166527792523
-0.44755804538726807,1.7999999523162842,1.8000001907348633,1759204166537672953
-0.44755804538726807,1.7999999523162842,1.8000001907348633,1759204166547672000
-0.44753938913345337,1.7999999523162842,1.8000004291534424,1759204166557711644
-0.44753938913345337,1.7999999523162842,1.8000004291534424,1759204166567694210
-0.4474457800388336,1.7999999523162842,1.8000001907348633,1759204166577694224
-0.4474457800388336,1.7999999523162842,1.8000001907348633,1759204166587672180
-0.44745489954948425,1.7999999523162842,1.8000012636184692,1759204166597699877
-0.44745489954948425,1.7999999523162842,1.8000012636184692,1759204166607701898
-0.4474546015262604,1.7999999523162842,1.800000786781311,1759204166617683574
-0.4474546015262604,1.7999999523162842,1.800000786781311,1759204166627689213
-0.4474546015262604,1.7999999523162842,1.8000000715255737,1759204166637673567
-0.4474546015262604,1.7999999523162842,1.8000000715255737,1759204166647692118
-0.4474668502807617,1.7999999523162842,1.800000786781311,1759204166657735418
-0.4474668502807617,1.7999999523162842,1.800000786781311,1759204166667666429
-0.4474668502807617,1.7999999523162842,1.8000000715255737,1759204166677680709
-0.4474668502807617,1.7999999523162842,1.8000000715255737,1759204166687662763
-0.4474789500236511,1.7999999523162842,1.8000023365020752,1759204166697685114
-0.4474789500236511,1.7999999523162842,1.8000023365020752,1759204166707693924
-0.4474789500236511,1.7999999523162842,1.8000003099441528,1759204166717712702
-0.4474789500236511,1.7999999523162842,1.8000003099441528,1759204166727717315
-0.4474908709526062,1.7999999523162842,1.8000024557113647,1759204166737699363
-0.4474908709526062,1.7999999523162842,1.8000024557113647,1759204166747681870
-0.4474908709526062,1.7999999523162842,1.8000003099441528,1759204166757686833
-0.4474908709526062,1.7999999523162842,1.8000003099441528,1759204166767678703
-0.4474908709526062,1.7999999523162842,1.8000001907348633,1759204166777685078
-0.4474908709526062,1.7999999523162842,1.8000001907348633,1759204166787673045
-0.4474875330924988,1.7999999523162842,1.8000012636184692,1759204166797667947
-0.4474875330924988,1.7999999523162842,1.8000012636184692,1759204166807671314
-0.4474875330924988,1.7999999523162842,1.8000004291534424,1759204166817681896
-0.4474875330924988,1.7999999523162842,1.8000004291534424,1759204166827671620
-0.4474875330924988,1.7999999523162842,1.8000000715255737,1759204166837697302
-0.4474875330924988,1.7999999523162842,1.8000000715255737,1759204166847706885
-0.4474841058254242,1.7999999523162842,1.800000786781311,1759204166857667928
-0.4474841058254242,1.7999999523162842,1.800000786781311,1759204166867678247
-0.4474841058254242,1.7999999523162842,1.8000000715255737,1759204166877690936
-0.4474841058254242,1.7999999523162842,1.8000000715255737,1759204166887677293
-0.4474806487560272,1.7999999523162842,1.8000012636184692,1759204166897674821
-0.4474806487560272,1.7999999523162842,1.8000012636184692,1759204166907700853
-0.4474806487560272,1.7999999523162842,1.8000003099441528,1759204166917711147
-0.4474806487560272,1.7999999523162842,1.8000003099441528,1759204166927677594
-0.4474806487560272,1.7999999523162842,1.8000000715255737,1759204166937671887
-0.4474806487560272,1.7999999523162842,1.8000000715255737,1759204166947664181
-0.4474770724773407,1.7999999523162842,1.8000003099441528,1759204166957688559
-0.4474770724773407,1.7999999523162842,1.8000003099441528,1759204166967687568
-0.4474770724773407,1.7999999523162842,1.8000000715255737,1759204166977871229
-0.4474770724773407,1.7999999523162842,1.8000000715255737,1759204166987692458
-0.4474882185459137,1.7999999523162842,1.800002098083496,1759204166997675108
-0.4474882185459137,1.7999999523162842,1.800002098083496,1759204167007675118
-0.4474882185459137,1.7999999523162842,1.8000003099441528,1759204167017721726
-0.4474882185459137,1.7999999523162842,1.8000003099441528,1759204167027694681
-0.44749921560287476,1.7999999523162842,1.8000022172927856,1759204167037696579
-0.44749921560287476,1.7999999523162842,1.8000022172927856,1759204167047674921
-0.44749921560287476,1.7999999523162842,1.8000003099441528,1759204167057715359
-0.44749921560287476,1.7999999523162842,1.8000003099441528,1759204167067701979
-0.44749921560287476,1.7999999523162842,1.8000001907348633,1759204167077723901
-0.44749921560287476,1.7999999523162842,1.8000001907348633,1759204167087709246
-0.4475100040435791,1.7999999523162842,1.8000011444091797,1759204167097715615
-0.4475100040435791,1.7999999523162842,1.8000011444091797,1759204167107705014
-0.4475100040435791,1.7999999523162842,1.8000006675720215,1759204167117662493
-0.4475100040435791,1.7999999523162842,1.8000006675720215,1759204167127691527
-0.4475100040435791,1.7999999523162842,1.8000000715255737,1759204167137674210
-0.4475100040435791,1.7999999523162842,1.8000000715255737,1759204167147668224
-0.4475206732749939,1.7999999523162842,1.8000006675720215,1759204167157740135
-0.4475206732749939,1.7999999523162842,1.8000006675720215,1759204167167697908
-0.4475206732749939,1.7999999523162842,1.8000000715255737,1759204167177683923
-0.4475206732749939,1.7999999523162842,1.8000000715255737,1759204167187701328
-0.44753116369247437,1.7999999523162842,1.8000019788742065,1759204167197672837
-0.44753116369247437,1.7999999523162842,1.8000019788742065,1759204167207667220
-0.44753116369247437,1.7999999523162842,1.8000003099441528,1759204167217710332
-0.44753116369247437,1.7999999523162842,1.8000003099441528,1759204167227713521
-0.4475415349006653,1.7999999523162842,1.800002098083496,1759204167237677407
-0.4475415349006653,1.7999999523162842,1.800002098083496,1759204167247675814
-0.4475415349006653,1.7999999523162842,1.8000003099441528,1759204167257666750
-0.4475415349006653,1.7999999523162842,1.8000003099441528,1759204167267675377
-0.4475415349006653,1.7999999523162842,1.8000001907348633,1759204167277900517
-0.4475415349006653,1.7999999523162842,1.8000001907348633,1759204167287675575
-0.4475516974925995,1.7999999523162842,1.8000010251998901,1759204167297747896
-0.4475516974925995,1.7999999523162842,1.8000010251998901,1759204167307720365
-0.4475517272949219,1.7999999523162842,1.8000006675720215,1759204167317753667
-0.4475517272949219,1.7999999523162842,1.8000006675720215,1759204167327674056
-0.44756174087524414,1.7999999523162842,1.8000011444091797,1759204167337714310
-0.44756174087524414,1.7999999523162842,1.8000011444091797,1759204167347784518
-0.44756177067756653,1.7999999523162842,1.8000006675720215,1759204167357669129
-0.44756177067756653,1.7999999523162842,1.8000006675720215,1759204167367669366
-0.44756177067756653,1.7999999523162842,1.8000000715255737,1759204167377703096
-0.44756177067756653,1.7999999523162842,1.8000000715255737,1759204167387674584
-0.4475577473640442,1.7999999523162842,1.800001859664917,1759204167397666420
-0.4475577473640442,1.7999999523162842,1.800001859664917,1759204167407797289
-0.4475577473640442,1.7999999523162842,1.8000003099441528,1759204167417694374
-0.4475577473640442,1.7999999523162842,1.8000003099441528,1759204167427668590
-0.4475536346435547,1.7999999523162842,1.8000019788742065,1759204167437693781
-0.4475536346435547,1.7999999523162842,1.8000019788742065,1759204167447706488
-0.4475536346435547,1.7999999523162842,1.8000003099441528,1759204167457680644
-0.4475536346435547,1.7999999523162842,1.8000003099441528,1759204167467672547
-0.4475536346435547,1.7999999523162842,1.8000001907348633,1759204167477696765
-0.4475536346435547,1.7999999523162842,1.8000001907348633,1759204167487746846
-0.44754958152770996,1.7999999523162842,1.8000010251998901,1759204167497810404
-0.44754958152770996,1.7999999523162842,1.8000010251998901,1759204167507712728
-0.44754958152770996,1.7999999523162842,1.8000003099441528,1759204167517676462
-0.44754958152770996,1.7999999523162842,1.8000003099441528,1759204167527778149
