steer,stamp
-0.0001611073239473626,1759202897828272369
-0.00015573707059957087,1759202897833399298
-0.00015573707059957087,1759202897838281347
-0.0001611073239473626,1759202897843272271
-0.00015573707059957087,1759202897848385863
-0.0001611073239473626,1759202897853297682
-0.0001611073239473626,1759202897858313654
-0.0001611073239473626,1759202897863310401
-0.00015573707059957087,1759202897868305220
-0.0001611073239473626,1759202897873330820
-0.00015573707059957087,1759202897878364005
-0.0001611073239473626,1759202897883302531
-0.0001611073239473626,1759202897888290200
-0.00015573707059957087,1759202897893287364
-0.0001611073239473626,1759202897898330653
-0.0001611073239473626,1759202897903339764
-0.00015036683180369437,1759202897908337263
-0.00015573707059957087,1759202897913362946
-0.0001611073239473626,1759202897918317388
-0.0001611073239473626,1759202897923326758
-0.00015573707059957087,1759202897928302185
-0.00015036683180369437,1759202897933362387
-0.0001611073239473626,1759202897938282512
-0.00015573707059957087,1759202897943308559
-0.00015036683180369437,1759202897948291159
-0.00015573707059957087,1759202897953428619
-0.00015036683180369437,1759202897958284703
-0.00015036683180369437,1759202897963327230
-0.0001611073239473626,1759202897968323819
-0.0001611073239473626,1759202897973336996
-0.00015573707059957087,1759202897978295995
-0.0001611073239473626,1759202897983321721
-0.0001611073239473626,1759202897988274736
-0.00015573707059957087,1759202897993288081
-0.00015573707059957087,1759202897998331065
-0.00015573707059957087,1759202898003277606
-0.00015573707059957087,1759202898008310615
-0.00015573707059957087,1759202898013277061
-0.00015573707059957087,1759202898018293998
-0.00015573707059957087,1759202898023332093
-0.0001611073239473626,1759202898028331237
-0.00015573707059957087,1759202898033518284
-0.00015573707059957087,1759202898038305915
-0.0001611073239473626,1759202898043310426
-0.00015573707059957087,1759202898048322836
-0.0001611073239473626,1759202898053292516
-0.0001611073239473626,1759202898058524792
-0.00015573707059957087,1759202898063413890
-0.0001611073239473626,1759202898068495185
-0.00015573707059957087,1759202898073282738
-0.00015573707059957087,1759202898078398227
-0.00015573707059957087,1759202898083374490
-0.0001611073239473626,1759202898088310078
-0.0001611073239473626,1759202898093399414
-0.00015036683180369437,1759202898098332140
-0.00015573707059957087,1759202898103342044
-0.00015036683180369437,1759202898108306617
-0.00015573707059957087,1759202898113261439
-0.0001664775627432391,1759202898118310661
-0.0001611073239473626,1759202898123348800
-0.00015573707059957087,1759202898128315401
-0.00015573707059957087,1759202898133325792
-0.00015573707059957087,1759202898138348641
-0.0001611073239473626,1759202898143284067
-0.00015573707059957087,1759202898148317586
-0.0001611073239473626,1759202898153346953
-0.00015573707059957087,1759202898158290369
-0.0001611073239473626,1759202898163339374
-0.0001611073239473626,1759202898168301956
-0.0001611073239473626,1759202898173372411
-0.0001611073239473626,1759202898178307425
-0.00015573707059957087,1759202898183333236
-0.00015573707059957087,1759202898188285923
-0.0001611073239473626,1759202898193477060
-0.0001611073239473626,1759202898198332702
-0.00015036683180369437,1759202898203281399
-0.0001611073239473626,1759202898208312793
-0.00015573707059957087,1759202898213526408
-0.00015573707059957087,1759202898218279970
-0.0001611073239473626,1759202898223297230
-0.00015573707059957087,1759202898228283760
-0.00015573707059957087,1759202898233336336
-0.00015573707059957087,1759202898238347709
-0.00015573707059957087,1759202898243316076
-0.0001611073239473626,1759202898248359556
-0.0001611073239473626,1759202898253288625
-0.00015573707059957087,1759202898258322187
-0.0001611073239473626,1759202898263314805
-0.0001611073239473626,1759202898268240353
-0.0001611073239473626,1759202898273297037
-0.00015573707059957087,1759202898278308720
-0.00015573707059957087,1759202898283300544
-0.00015036683180369437,1759202898288238747
-0.0001611073239473626,1759202898293334777
-0.00015573707059957087,1759202898298308300
-0.00015036683180369437,1759202898303307527
-0.00015573707059957087,1759202898308270364
-0.00015573707059957087,1759202898313306302
-0.00015573707059957087,1759202898318314235
-0.00015573707059957087,1759202898323293446
-0.0001611073239473626,1759202898328567719
-0.0001611073239473626,1759202898333300261
-0.0001611073239473626,1759202898338289989
-0.00015573707059957087,1759202898343364271
-0.0001611073239473626,1759202898348278483
-0.00015573707059957087,1759202898353552634
-0.00015573707059957087,1759202898358328709
-0.00015573707059957087,1759202898363330831
-0.00015573707059957087,1759202898368261791
-0.0001611073239473626,1759202898373394829
-0.0001611073239473626,1759202898378299982
-0.00015573707059957087,1759202898383348290
-0.0001611073239473626,1759202898388372658
-0.00015573707059957087,1759202898393268517
-0.00015573707059957087,1759202898398325463
-0.0001611073239473626,1759202898403273990
-0.0001611073239473626,1759202898408313339
-0.00015573707059957087,1759202898413277002
-0.00015573707059957087,1759202898418298055
-0.00015573707059957087,1759202898423324647
-0.00015573707059957087,1759202898428320697
-0.00015573707059957087,1759202898433350263
-0.00015573707059957087,1759202898438312931
-0.00015036683180369437,1759202898443351637
-0.00015573707059957087,1759202898448327261
-0.00015036683180369437,1759202898453288142
-0.0001611073239473626,1759202898458320775
-0.00015573707059957087,1759202898463279446
-0.00015573707059957087,1759202898468287773
-0.00015573707059957087,1759202898473294768
-0.0001611073239473626,1759202898478276717
-0.0001611073239473626,1759202898483276153
-0.00015573707059957087,1759202898488263541
-0.00015573707059957087,1759202898493334844
-0.00015573707059957087,1759202898498289614
-0.0001611073239473626,1759202898503272103
-0.0001611073239473626,1759202898508290653
-0.0001611073239473626,1759202898513295734
-0.00015573707059957087,1759202898518283077
-0.0001611073239473626,1759202898523266624
-0.00015573707059957087,1759202898528255716
-0.00015573707059957087,1759202898533311532
-0.00015573707059957087,1759202898538310509
-0.0001611073239473626,1759202898543244745
-0.0001664775627432391,1759202898548319614
-0.00015573707059957087,1759202898553326112
-0.00015573707059957087,1759202898558349479
-0.00015573707059957087,1759202898563319884
-0.0001611073239473626,1759202898568313569
-0.0001611073239473626,1759202898573349174
-0.0001611073239473626,1759202898578311522
-0.0001611073239473626,1759202898583316879
-0.00015573707059957087,1759202898588328785
-0.00015573707059957087,1759202898593306878
-0.00015573707059957087,1759202898598341429
-0.0001611073239473626,1759202898603343127
-0.0001611073239473626,1759202898608282901
-0.00015573707059957087,1759202898613301583
-0.0001611073239473626,1759202898618330250
-0.0001664775627432391,1759202898623317928
-0.0001664775627432391,1759202898628347822
-0.00015573707059957087,1759202898633303326
-0.00015573707059957087,1759202898638334009
-0.0001611073239473626,1759202898643309724
-0.0001611073239473626,1759202898648263366
-0.00015573707059957087,1759202898653322615
-0.00015573707059957087,1759202898658304203
-0.00015036683180369437,1759202898663317572
-0.00014499659300781786,1759202898668300971
-0.00015573707059957087,1759202898673304537
-0.00015573707059957087,1759202898678498690
-0.0001611073239473626,1759202898683341744
-0.0001611073239473626,1759202898688291446
-0.0001611073239473626,1759202898693451830
-0.0001611073239473626,1759202898698292298
-0.00015573707059957087,1759202898703328597
-0.0001611073239473626,1759202898708298688
-0.00015573707059957087,1759202898713329515
-0.0001611073239473626,1759202898718224859
-0.0001611073239473626,1759202898723271985
-0.00015573707059957087,1759202898728276059
-0.00015573707059957087,1759202898733293225
-0.00015573707059957087,1759202898738293735
-0.0001611073239473626,1759202898743272334
-0.00015573707059957087,1759202898748341938
-0.00015573707059957087,1759202898753233164
-0.0001611073239473626,1759202898758292496
-0.00015573707059957087,1759202898763296730
-0.00015036683180369437,1759202898768323517
-0.00015036683180369437,1759202898773453150
-0.0001611073239473626,1759202898778380575
-0.0001611073239473626,1759202898783323477
-0.00015573707059957087,1759202898788271839
-0.00015573707059957087,1759202898793274163
-0.0001611073239473626,1759202898798332710
-0.00015573707059957087,1759202898803297352
-0.00015573707059957087,1759202898808314516
-0.00015573707059957087,1759202898813318903
-0.0001611073239473626,1759202898818307505
-0.0001611073239473626,1759202898823253145
-0.00015573707059957087,1759202898828284861
-0.00015573707059957087,1759202898833342286
-0.00015573707059957087,1759202898838290646
-0.0001611073239473626,1759202898843296691
-0.0001611073239473626,1759202898848267706
-0.00015036683180369437,1759202898853346831
-0.0001611073239473626,1759202898858312438
-0.0001611073239473626,1759202898863301880
-0.00015573707059957087,1759202898868302955
-0.00015573707059957087,1759202898873252225
-0.0001611073239473626,1759202898878319481
-0.00015573707059957087,1759202898883321596
-0.00015573707059957087,1759202898888274086
-0.00015573707059957087,1759202898893290089
-0.00015036683180369437,1759202898898304696
-0.0001611073239473626,1759202898903288444
-0.00015573707059957087,1759202898908337679
-0.0001611073239473626,1759202898913369705
-0.00015573707059957087,1759202898918252410
-0.00015573707059957087,1759202898923245541
-0.0001611073239473626,1759202898928258428
-0.0001611073239473626,1759202898933569348
-0.0001611073239473626,1759202898938369376
-0.0001664775627432391,1759202898943372453
-0.0001611073239473626,1759202898948399471
-0.0001611073239473626,1759202898953380186
-0.00015573707059957087,1759202898958387280
-0.00015573707059957087,1759202898963400544
-0.0001664775627432391,1759202898968381173
-0.0001611073239473626,1759202898973315850
-0.0001611073239473626,1759202898978303157
-0.00015573707059957087,1759202898983287400
-0.00015573707059957087,1759202898988225383
-0.0001611073239473626,1759202898993558716
-0.00015573707059957087,1759202898998303519
-0.0001611073239473626,1759202899003308845
-0.00015573707059957087,1759202899008253171
-0.00015573707059957087,1759202899013444759
-0.00015573707059957087,1759202899018346199
-0.00015573707059957087,1759202899023245998
-0.0001611073239473626,1759202899028245554
-0.00015573707059957087,1759202899033273665
-0.0001611073239473626,1759202899038412201
-0.0001611073239473626,1759202899043341213
-0.0001611073239473626,1759202899048360890
-0.0001611073239473626,1759202899053357412
-0.00015573707059957087,1759202899058391707
-0.00015573707059957087,1759202899063460487
-0.00015573707059957087,1759202899068280908
-0.00015573707059957087,1759202899073375463
-0.0001611073239473626,1759202899078326704
-0.00015573707059957087,1759202899083315382
-0.00015573707059957087,1759202899088343610
-0.0001611073239473626,1759202899093529822
-0.00015573707059957087,1759202899098327391
-0.00015573707059957087,1759202899103428279
-0.0001611073239473626,1759202899108277230
-0.0001611073239473626,1759202899113384514
-0.00015573707059957087,1759202899118363273
-0.0001611073239473626,1759202899123340130
-0.00015573707059957087,1759202899128355618
-0.0001611073239473626,1759202899133276859
-0.00015573707059957087,1759202899138299387
-0.0001611073239473626,1759202899143274745
-0.0001611073239473626,1759202899148251530
-0.0001611073239473626,1759202899153359170
-0.00015573707059957087,1759202899158264881
-0.00015573707059957087,1759202899163282984
-0.00015573707059957087,1759202899168233101
-0.00015573707059957087,1759202899173374913
-0.0001611073239473626,1759202899178346771
-0.0001611073239473626,1759202899183397137
-0.00015573707059957087,1759202899188405806
-0.00015573707059957087,1759202899193390057
