steer,stamp
-0.0001664775627432391,1759203779642607999
-0.0001611073239473626,1759203779647577375
-0.00015573707059957087,1759203779652591108
-0.0001611073239473626,1759203779657727724
-0.0001611073239473626,1759203779662587986
-0.0001664775627432391,1759203779667529970
-0.0001664775627432391,1759203779672579503
-0.0001664775627432391,1759203779677592769
-0.0001611073239473626,1759203779682635924
-0.0001611073239473626,1759203779687636305
-0.0001664775627432391,1759203779692720478
-0.0001718478015391156,1759203779697582042
-0.0001611073239473626,1759203779702594585
-0.0001611073239473626,1759203779707620951
-0.0001664775627432391,1759203779712668544
-0.0001664775627432391,1759203779717582230
-0.0001664775627432391,1759203779722619966
-0.0001611073239473626,1759203779727611714
-0.00015573707059957087,1759203779732588036
-0.00015573707059957087,1759203779737602702
-0.0001611073239473626,1759203779742631443
-0.0001664775627432391,1759203779747694201
-0.0001664775627432391,1759203779752597242
-0.0001611073239473626,1759203779757607227
-0.0001611073239473626,1759203779762530217
-0.0001611073239473626,1759203779767564881
-0.0001664775627432391,1759203779772644207
-0.0001611073239473626,1759203779777590478
-0.0001611073239473626,1759203779782600755
-0.0001611073239473626,1759203779787594287
-0.0001664775627432391,1759203779792594448
-0.0001611073239473626,1759203779797684383
-0.0001611073239473626,1759203779802732377
-0.0001611073239473626,1759203779807635122
-0.0001664775627432391,1759203779812738515
-0.0001611073239473626,1759203779817551879
-0.0001664775627432391,1759203779822570270
-0.00015573707059957087,1759203779827686590
-0.0001611073239473626,1759203779832621816
-0.0001611073239473626,1759203779837584980
-0.0001611073239473626,1759203779842607996
-0.0001611073239473626,1759203779847598907
-0.0001611073239473626,1759203779852585004
-0.0001611073239473626,1759203779857598545
-0.0001664775627432391,1759203779862592269
-0.00015573707059957087,1759203779867533323
-0.0001664775627432391,1759203779872602966
-0.0001664775627432391,1759203779877597789
-0.0001664775627432391,1759203779882592059
-0.0001611073239473626,1759203779887594659
-0.0001664775627432391,1759203779892543310
-0.00015573707059957087,1759203779897631245
-0.0001611073239473626,1759203779902617678
-0.0001611073239473626,1759203779907583129
-0.0001664775627432391,1759203779912608838
-0.0001664775627432391,1759203779917599310
-0.0001611073239473626,1759203779922604111
-0.0001611073239473626,1759203779927597618
-0.0001611073239473626,1759203779932608950
-0.0001664775627432391,1759203779937685532
-0.0001611073239473626,1759203779942580437
-0.0001611073239473626,1759203779947603461
-0.00015573707059957087,1759203779952611682
-0.0001664775627432391,1759203779957627087
-0.0001664775627432391,1759203779962584433
-0.0001611073239473626,1759203779967533855
-0.0001664775627432391,1759203779972590083
-0.0001664775627432391,1759203779977600242
-0.00015573707059957087,1759203779982620550
-0.0001611073239473626,1759203779987638042
-0.0001611073239473626,1759203779992579290
-0.00015573707059957087,1759203779997542939
-0.0001611073239473626,1759203780002602493
-0.0001611073239473626,1759203780007602600
-0.0001611073239473626,1759203780012618971
-0.0001611073239473626,1759203780017581880
-0.0001611073239473626,1759203780022601762
-0.0001611073239473626,1759203780027636480
-0.0001664775627432391,1759203780032536466
-0.0001611073239473626,1759203780037579856
-0.0001664775627432391,1759203780042599262
-0.0001611073239473626,1759203780047600875
-0.0001664775627432391,1759203780052565950
-0.0001611073239473626,1759203780057593535
-0.00015573707059957087,1759203780062601115
-0.00015573707059957087,1759203780067534062
-0.0001611073239473626,1759203780072644668
-0.00015573707059957087,1759203780077610919
-0.0001664775627432391,1759203780082615585
-0.0001664775627432391,1759203780087617549
-0.0001611073239473626,1759203780092628881
-0.0001611073239473626,1759203780097580475
-0.0001611073239473626,1759203780102626250
-0.0001664775627432391,1759203780107575770
-0.0001611073239473626,1759203780112601639
-0.0001611073239473626,1759203780117604715
-0.00015573707059957087,1759203780122595365
-0.0001611073239473626,1759203780127619004
-0.0001611073239473626,1759203780132587303
-0.0001718478015391156,1759203780137539308
-0.0001664775627432391,1759203780142602301
-0.0001664775627432391,1759203780147618323
-0.0001664775627432391,1759203780152607136
-0.0001611073239473626,1759203780157711661
-0.00015573707059957087,1759203780162602013
-0.0001611073239473626,1759203780167543910
-0.0001664775627432391,1759203780172613840
-0.0001611073239473626,1759203780177631645
-0.0001611073239473626,1759203780182587543
-0.0001611073239473626,1759203780187583757
-0.0001611073239473626,1759203780192625493
-0.0001611073239473626,1759203780197612057
-0.0001611073239473626,1759203780202611064
-0.0001664775627432391,1759203780207589944
-0.0001611073239473626,1759203780212611790
-0.0001611073239473626,1759203780217614925
-0.00015573707059957087,1759203780222616315
-0.0001611073239473626,1759203780227616228
-0.0001718478015391156,1759203780232586170
-0.0001664775627432391,1759203780237579465
-0.0001611073239473626,1759203780242564905
-0.0001611073239473626,1759203780247561362
-0.0001611073239473626,1759203780252582624
-0.0001664775627432391,1759203780257578445
-0.0001611073239473626,1759203780262581943
-0.0001664775627432391,1759203780267535669
-0.00015573707059957087,1759203780272579563
-0.0001611073239473626,1759203780277622173
-0.0001611073239473626,1759203780282596833
-0.0001664775627432391,1759203780287625782
-0.0001611073239473626,1759203780292610578
-0.0001611073239473626,1759203780297582096
-0.0001611073239473626,1759203780302574058
-0.0001611073239473626,1759203780307597540
-0.00015573707059957087,1759203780312636325
-0.0001664775627432391,1759203780317618254
-0.0001611073239473626,1759203780322614169
-0.0001611073239473626,1759203780327632134
-0.0001611073239473626,1759203780332582051
-0.0001611073239473626,1759203780337654438
-0.0001611073239473626,1759203780342610337
-0.0001718478015391156,1759203780347571054
-0.0001664775627432391,1759203780352597751
-0.0001611073239473626,1759203780357621477
-0.0001611073239473626,1759203780362602068
-0.0001611073239473626,1759203780367557979
-0.0001611073239473626,1759203780372578407
-0.0001664775627432391,1759203780377607001
-0.0001664775627432391,1759203780382626026
-0.0001611073239473626,1759203780387767508
-0.0001611073239473626,1759203780392630633
-0.0001611073239473626,1759203780397591835
-0.0001611073239473626,1759203780402608371
-0.0001611073239473626,1759203780407678838
-0.0001611073239473626,1759203780412589937
-0.0001611073239473626,1759203780417615888
-0.00015573707059957087,1759203780422588347
-0.00015573707059957087,1759203780427631510
-0.00015573707059957087,1759203780432587089
-0.00015573707059957087,1759203780437614514
-0.0001664775627432391,1759203780442597553
-0.0001611073239473626,1759203780447609147
-0.0001611073239473626,1759203780452600796
-0.0001611073239473626,1759203780457579917
-0.0001611073239473626,1759203780462632599
-0.00015573707059957087,1759203780467572119
-0.0001611073239473626,1759203780472572125
-0.00015573707059957087,1759203780477660451
-0.0001611073239473626,1759203780482614435
-0.0001664775627432391,1759203780487624118
-0.0001664775627432391,1759203780492590067
-0.0001664775627432391,1759203780497581213
-0.0001664775627432391,1759203780502625867
-0.0001611073239473626,1759203780507570578
-0.0001718478015391156,1759203780512595283
-0.0001611073239473626,1759203780517581411
-0.0001611073239473626,1759203780522664631
-0.0001664775627432391,1759203780527636804
-0.0001611073239473626,1759203780532619117
-0.0001611073239473626,1759203780537608430
-0.0001611073239473626,1759203780542652909
-0.00015573707059957087,1759203780547630136
-0.0001664775627432391,1759203780552573926
-0.0001664775627432391,1759203780557620431
-0.0001611073239473626,1759203780562633153
-0.0001611073239473626,1759203780567560831
-0.0001611073239473626,1759203780572606387
-0.0001611073239473626,1759203780577620498
-0.0001611073239473626,1759203780582609906
-0.00015573707059957087,1759203780587604904
-0.0001611073239473626,1759203780592585781
-0.0001611073239473626,1759203780597589130
-0.0001611073239473626,1759203780602564188
-0.0001611073239473626,1759203780607546276
-0.0001664775627432391,1759203780612565371
-0.0001611073239473626,1759203780617600975
-0.0001664775627432391,1759203780622576925
-0.0001664775627432391,1759203780627641438
-0.0001611073239473626,1759203780632719440
-0.0001611073239473626,1759203780637590297
-0.0001611073239473626,1759203780642599575
-0.0001611073239473626,1759203780647655272
-0.00015573707059957087,1759203780652583886
-0.0001664775627432391,1759203780657664176
-0.0001664775627432391,1759203780662660494
-0.0001664775627432391,1759203780667529522
-0.0001611073239473626,1759203780672612947
-0.0001664775627432391,1759203780677615058
-0.0001611073239473626,1759203780682583810
-0.0001664775627432391,1759203780687599905
-0.00015573707059957087,1759203780692544691
-0.0001611073239473626,1759203780697599630
-0.0001664775627432391,1759203780702634191
-0.0001664775627432391,1759203780707624512
-0.0001611073239473626,1759203780712645933
-0.0001611073239473626,1759203780717612487
-0.0001664775627432391,1759203780722601062
-0.0001611073239473626,1759203780727584677
-0.0001611073239473626,1759203780732542139
-0.0001611073239473626,1759203780737560940
-0.00015573707059957087,1759203780742626863
-0.0001611073239473626,1759203780747604376
-0.0001664775627432391,1759203780752645993
-0.0001611073239473626,1759203780757583659
-0.0001611073239473626,1759203780762606548
-0.0001611073239473626,1759203780767521857
-0.0001611073239473626,1759203780772580278
-0.0001611073239473626,1759203780777594273
-0.0001611073239473626,1759203780782578468
-0.0001611073239473626,1759203780787626953
-0.0001664775627432391,1759203780792696210
-0.0001664775627432391,1759203780797575655
-0.0001611073239473626,1759203780802598919
-0.0001664775627432391,1759203780807577800
-0.0001611073239473626,1759203780812576624
-0.0001611073239473626,1759203780817598168
-0.0001611073239473626,1759203780822595883
-0.0001664775627432391,1759203780827601827
-0.0001611073239473626,1759203780832597208
-0.0001611073239473626,1759203780837610281
-0.0001611073239473626,1759203780842587486
-0.0001611073239473626,1759203780847615500
-0.00015573707059957087,1759203780852545359
-0.0001664775627432391,1759203780857618646
-0.0001611073239473626,1759203780862608170
-0.0001611073239473626,1759203780867540665
-0.0001664775627432391,1759203780872613015
-0.0001611073239473626,1759203780877600994
-0.0001611073239473626,1759203780882605937
-0.0001664775627432391,1759203780887633827
-0.0001664775627432391,1759203780892593341
-0.0001664775627432391,1759203780897657141
-0.0001611073239473626,1759203780902578854
-0.0001611073239473626,1759203780907696674
-0.0001611073239473626,1759203780912638355
-0.00015573707059957087,1759203780917601741
-0.0001611073239473626,1759203780922541879
-0.0001611073239473626,1759203780927619622
-0.0001611073239473626,1759203780932656634
-0.0001664775627432391,1759203780937603584
-0.0001718478015391156,1759203780942620885
-0.0001664775627432391,1759203780947853920
-0.0001664775627432391,1759203780952578396
-0.0001664775627432391,1759203780957588237
-0.0001664775627432391,1759203780962593110
-0.0001611073239473626,1759203780967534142
-0.0001664775627432391,1759203780972769967
-0.0001664775627432391,1759203780977600371
-0.0001611073239473626,1759203780982570006
-0.0001611073239473626,1759203780987589175
-0.0001611073239473626,1759203780992627665
-0.0001611073239473626,1759203780997609371
-0.0001611073239473626,1759203781002604639
-0.00015573707059957087,1759203781007594451
-0.0001718478015391156,1759203781012621483
-0.0001664775627432391,1759203781017601461
-0.0001611073239473626,1759203781022582660
-0.0001664775627432391,1759203781027614705
-0.0001611073239473626,1759203781032613799
-0.0001718478015391156,1759203781037608611
-0.0001718478015391156,1759203781042570714
-0.0001611073239473626,1759203781047588142
-0.0001611073239473626,1759203781052575783
-0.0001664775627432391,1759203781057605578
