gyro_z,stamp
0.0026676875565927113,1759219333761501694
0.0013353744150537217,1759219333774707267
0.005332312443407289,1759219333788090554
0.004266462558494628,1759219333801262284
0.000535987437701539,1759219333814569705
0.005332312443407289,1759219333827353789
0.006131699769825322,1759219333840657186
0.005598774827368992,1759219333853811031
0.004,1759219333868015543
0.004799387500950958,1759219333881805411
0.0016018373226141997,1759219333895068436
0.003733537441505372,1759219333908568758
-0.0005298624472111222,1759219333921663923
0.0034670750575436695,1759219333935009082
0.0034670750575436695,1759219333948303599
0.0034670750575436695,1759219333962734451
0.002934150115087339,1759219333975863821
0.002134763137735156,1759219333989277372
0.0013353744150537217,1759219334002224780
0.004532924942456331,1759219334015411445
0.002934150115087339,1759219334028620990
0.0066646255849462785,1759219334041730861
0.003200612499049042,1759219334056317338
0.0024012251726310083,1759219334069974766
0.005065849884912661,1759219334083027742
-0.0002633995396506446,1759219334096312833
0.0018683002301746778,1759219334109175636
0.0002695262754703123,1759219334123019202
0.005065849884912661,1759219334135948775
0.007197549654737984,1759219334149051694
0.003733537441505372,1759219334163831897
0.003200612499049042,1759219334177156655
0.003200612499049042,1759219334190504846
0.004799387500950958,1759219334203333646
0.004,1759219334216201143
0.004799387500950958,1759219334230197098
0.0018683002301746778,1759219334243277393
0.005598774827368992,1759219334257619515
0.005598774827368992,1759219334271358667
-0.000796323609442348,1759219334284532680
0.005598774827368992,1759219334297727848
0.0016018373226141997,1759219334310778560
0.002134763137735156,1759219334324010938
0.001068913252822495,1759219334337249850
0.0018683002301746778,1759219334350297083
0.004266462558494628,1759219334365034707
-0.00106278826233208,1759219334378458998
0.002134763137735156,1759219334391576082
0.0034670750575436695,1759219334405264971
0.000535987437701539,1759219334418237778
0.004799387500950958,1759219334431477748
0.004532924942456331,1759219334444594624
0.005065849884912661,1759219334459046540
0.000535987437701539,1759219334472914241
0.005065849884912661,1759219334486022201
0.006398162677385801,1759219334498820010
0.004799387500950958,1759219334512545035
0.007197549654737984,1759219334525071097
0.005332312443407289,1759219334538171055
0.0026676875565927113,1759219334551668086
0.0024012251726310083,1759219334566357278
-0.0002633995396506446,1759219334579444191
0.0024012251726310083,1759219334593072364
0.0008024503452620162,1759219334606089537
0.006398162677385801,1759219334619173807
0.002934150115087339,1759219334632635306
0.004,1759219334645208074
0.002934150115087339,1759219334660331523
0.005065849884912661,1759219334673827950
0.004266462558494628,1759219334687024763
0.001068913252822495,1759219334700150462
0.003733537441505372,1759219334713330819
0.001068913252822495,1759219334726495641
0.003733537441505372,1759219334739832145
3.0633679098338723e-06,1759219334753083016
0.008263399539650645,1759219334767193857
0.005598774827368992,1759219334780388051
0.006131699769825322,1759219334794288475
0.0016018373226141997,1759219334807111078
0.003733537441505372,1759219334820594888
0.0024012251726310083,1759219334833878868
0.003733537441505372,1759219334847274187
0.002934150115087339,1759219334861508651
0.000535987437701539,1759219334875208420
0.000535987437701539,1759219334888139838
0.004799387500950958,1759219334901439901
0.0008024503452620162,1759219334914594643
0.001068913252822495,1759219334927777671
0.005332312443407289,1759219334940993400
0.004799387500950958,1759219334954201799
0.005865236862264844,1759219334968721667
0.0034670750575436695,1759219334982430298
0.006131699769825322,1759219334995113064
0.002134763137735156,1759219335008585261
0.004,1759219335021273961
0.003200612499049042,1759219335034762825
0.0008024503452620162,1759219335048264073
0.0024012251726310083,1759219335062848241
0.004266462558494628,1759219335076344625
0.005332312443407289,1759219335089260609
0.0024012251726310083,1759219335103094471
0.002134763137735156,1759219335116227356
0.002134763137735156,1759219335129270118
0.004266462558494628,1759219335142578652
0.0016018373226141997,1759219335156867979
0.004266462558494628,1759219335170555859
0.0002695262754703123,1759219335183725811
0.0026676875565927113,1759219335196216618
-0.0013292494245633057,1759219335209862087
0.0024012251726310083,1759219335223476109
0.002134763137735156,1759219335236309238
3.0633679098338723e-06,1759219335249364604
0.0034670750575436695,1759219335264146305
0.001068913252822495,1759219335277535720
3.0633679098338723e-06,1759219335290417973
0.0016018373226141997,1759219335303699874
0.0016018373226141997,1759219335316961653
-0.00106278826233208,1759219335330341859
3.0633679098338723e-06,1759219335343651792
0.003200612499049042,1759219335358342167
0.002134763137735156,1759219335371219863
0.0024012251726310083,1759219335384786641
0.000535987437701539,1759219335397930732
0.002934150115087339,1759219335411217603
0.003733537441505372,1759219335424306622
0.005865236862264844,1759219335437560787
0.005598774827368992,1759219335451005755
0.008263399539650645,1759219335465615125
0.0016018373226141997,1759219335478501510
0.003733537441505372,1759219335492085713
0.003200612499049042,1759219335505219248
0.002134763137735156,1759219335518445641
0.004266462558494628,1759219335531550155
0.007197549654737984,1759219335544749782
0.0024012251726310083,1759219335559652067
0.0034670750575436695,1759219335573136266
0.0008024503452620162,1759219335586109517
0.002134763137735156,1759219335599532915
0.004799387500950958,1759219335612369733
0.0026676875565927113,1759219335626262620
0.0024012251726310083,1759219335639357279
0.002134763137735156,1759219335652572932
0.0002695262754703123,1759219335666832597
0.004799387500950958,1759219335680244266
0.002934150115087339,1759219335693186100
0.004266462558494628,1759219335706432343
0.004266462558494628,1759219335719683655
0.0026676875565927113,1759219335732932677
0.003733537441505372,1759219335746449490
0.004266462558494628,1759219335760978548
0.0034670750575436695,1759219335774284236
0.0034670750575436695,1759219335787551736
0.004,1759219335799942377
0.0024012251726310083,1759219335813731219
0.003200612499049042,1759219335826848416
0.002934150115087339,1759219335840149699
0.000535987437701539,1759219335853157054
0.002934150115087339,1759219335867962452
0.004799387500950958,1759219335881406720
0.003733537441505372,1759219335894742044
0.0013353744150537217,1759219335907764811
0.003733537441505372,1759219335921100392
0.001068913252822495,1759219335934028101
0.004532924942456331,1759219335947315012
0.0024012251726310083,1759219335961928157
0.004532924942456331,1759219335975676598
0.0066646255849462785,1759219335988666765
0.005598774827368992,1759219336001660031
0.005065849884912661,1759219336014857216
0.0026676875565927113,1759219336028185223
0.002934150115087339,1759219336041330248
0.003200612499049042,1759219336054779956
-0.0018621752396842618,1759219336069442040
0.004799387500950958,1759219336082423980
0.004,1759219336095024259
0.006131699769825322,1759219336109057746
0.005065849884912661,1759219336122218165
0.0008024503452620162,1759219336135285034
0.005598774827368992,1759219336148670351
0.0013353744150537217,1759219336163161256
0.0016018373226141997,1759219336176267033
0.005598774827368992,1759219336189835095
0.0024012251726310083,1759219336202908966
0.005865236862264844,1759219336216194682
0.004532924942456331,1759219336229337673
0.0016018373226141997,1759219336242592760
0.002134763137735156,1759219336257073992
0.004,1759219336270115654
0.004,1759219336283210504
0.0024012251726310083,1759219336296905528
0.005065849884912661,1759219336309981535
0.004,1759219336322598970
0.0002695262754703123,1759219336336276257
0.004799387500950958,1759219336349661394
0.006131699769825322,1759219336363622300
-0.0005298624472111222,1759219336377677755
0.005598774827368992,1759219336391101002
0.006131699769825322,1759219336404226724
3.0633679098338723e-06,1759219336417695011
0.0034670750575436695,1759219336430787911
0.003733537441505372,1759219336444203335
-0.0002633995396506446,1759219336458987093
0.004799387500950958,1759219336471912321
0.005598774827368992,1759219336485261768
0.000535987437701539,1759219336498332521
0.005865236862264844,1759219336511496994
0.0016018373226141997,1759219336524812184
0.0013353744150537217,1759219336537983203
0.0008024503452620162,1759219336551245189
0.002934150115087339,1759219336565804099
0.0008024503452620162,1759219336578854898
0.002934150115087339,1759219336592116296
0.0034670750575436695,1759219336605587716
0.005332312443407289,1759219336618898072
3.0633679098338723e-06,1759219336631934854
0.001068913252822495,1759219336645043436
0.0034670750575436695,1759219336659787086
3.0633679098338723e-06,1759219336672886258
0.0008024503452620162,1759219336686390416
0.0002695262754703123,1759219336699657203
0.0018683002301746778,1759219336713012669
0.0016018373226141997,1759219336725999177
0.005598774827368992,1759219336739142301
0.0026676875565927113,1759219336752860096
0.0024012251726310083,1759219336767167101
0.0016018373226141997,1759219336779755174
0.003733537441505372,1759219336793715706
0.006131699769825322,1759219336806083423
0.0026676875565927113,1759219336820071906
0.002134763137735156,1759219336833201516
0.002934150115087339,1759219336846449134
0.005065849884912661,1759219336861077701
0.004532924942456331,1759219336874328954
0.000535987437701539,1759219336887751666
0.0024012251726310083,1759219336900838722
0.005332312443407289,1759219336913996624
0.0016018373226141997,1759219336927190729
0.005598774827368992,1759219336940439929
0.003200612499049042,1759219336953646520
0.0013353744150537217,1759219336968212825
0.001068913252822495,1759219336981574136
0.003733537441505372,1759219336994881569
0.004799387500950958,1759219337008071946
0.004532924942456331,1759219337021157900
0.0016018373226141997,1759219337034534860
0.004,1759219337046998796
0.004532924942456331,1759219337062263486
0.004266462558494628,1759219337075298112
0.002934150115087339,1759219337088916380
0.000535987437701539,1759219337102193913
0.004799387500950958,1759219337115202698
0.005598774827368992,1759219337128445727
0.0018683002301746778,1759219337141620100
0.004,1759219337155622102
0.0016018373226141997,1759219337169090185
0.004,1759219337182672623
0.0008024503452620162,1759219337196473137
0.002934150115087339,1759219337209590225
-0.000796323609442348,1759219337222984110
0.0034670750575436695,1759219337236175794
0.0024012251726310083,1759219337249020955
0.001068913252822495,1759219337263998064
0.0008024503452620162,1759219337277266174
0.002134763137735156,1759219337290321099
0.0024012251726310083,1759219337303286792
0.0013353744150537217,1759219337316539790
0.0024012251726310083,1759219337330099400
