vx,vy,stamp
10.097402572631836,0.023750782012939453,1756544370392884962
10.107955932617188,0.0059337615966796875,1756544370416309209
10.114006042480469,0.008228302001953125,1756544370453543088
10.117545127868652,0.007689476013183594,1756544370496087523
10.122505187988281,0.007619380950927734,1756544370540364740
10.12442398071289,0.012629508972167969,1756544370560587230
10.12993049621582,0.01695728302001953,1756544370608339018
10.129728317260742,0.00785970687866211,1756544370633180830
10.128094673156738,0.017131805419921875,1756544370670488114
10.123625755310059,0.010071754455566406,1756544370713117321
10.116811752319336,0.009698867797851562,1756544370740819696
10.108382225036621,0.02045297622680664,1756544370775675335
10.100183486938477,0.01978445053100586,1756544370819398386
10.090658187866211,0.012624740600585938,1756544370839622570
10.077999114990234,0.021795272827148438,1756544370884995050
10.069781303405762,0.009035587310791016,1756544370909520506
10.058564186096191,0.004777431488037109,1756544370951336109
10.055807113647461,0.004074573516845703,1756544370976740043
10.049890518188477,0.0012493133544921875,1756544371018814025
10.044713020324707,0.010582447052001953,1756544371059053326
10.041830062866211,0.005722522735595703,1756544371099203828
10.034022331237793,0.0009717941284179688,1756544371122910762
10.041653633117676,0.0031557083129882812,1756544371162009863
10.048248291015625,0.010692596435546875,1756544371186224583
10.04902458190918,-0.0003809928894042969,1756544371234487879
10.048843383789062,0.0047969818115234375,1756544371271008469
10.05032730102539,0.006108283996582031,1756544371292284533
10.059715270996094,0.0028247833251953125,1756544371334388156
10.066644668579102,0.003333568572998047,1756544371375109691
10.071969985961914,0.001407623291015625,1756544371400488396
10.079713821411133,0.00232696533203125,1756544371445725458
10.090652465820312,-4.6253204345703125e-05,1756544371478068035
10.10212516784668,-0.007778644561767578,1756544371513382545
10.105325698852539,-0.00023698806762695312,1756544371552885290
10.10867977142334,5.7220458984375e-05,1756544371577232362
10.114935874938965,0.0043010711669921875,1756544371627939312
10.12611198425293,-0.0007944107055664062,1756544371650427572
10.136282920837402,0.0018095970153808594,1756544371696530995
10.145865440368652,0.00284576416015625,1756544371717482813
10.145374298095703,-0.0028772354125976562,1756544371762452205
10.146060943603516,-0.012631893157958984,1756544371784071094
10.146821022033691,-0.006911277770996094,1756544371825970000
10.145326614379883,-0.0016927719116210938,1756544371866935693
10.149538040161133,-0.00968790054321289,1756544371889439016
10.153942108154297,-0.0059604644775390625,1756544371929227843
10.154041290283203,0.0030584335327148438,1756544371971862482
10.15598201751709,-0.0018610954284667969,1756544371995107821
10.156967163085938,0.0009026527404785156,1756544372037042025
10.155875205993652,-0.008916378021240234,1756544372075455948
10.152990341186523,-0.004284381866455078,1756544372101831259
10.15233039855957,-0.010936975479125977,1756544372142207869
10.148183822631836,-0.00010275840759277344,1756544372171154852
10.144376754760742,0.0057353973388671875,1756544372219229832
10.138751983642578,0.017700672149658203,1756544372242527685
10.131294250488281,0.018741369247436523,1756544372285186101
10.12673282623291,-0.03087449073791504,1756544372309768250
10.117321014404297,0.012575387954711914,1756544372353261066
10.108305931091309,-0.008817434310913086,1756544372394442769
10.099603652954102,0.032254695892333984,1756544372417371522
10.08436107635498,0.06487464904785156,1756544372465198275
10.071084976196289,0.012037992477416992,1756544372487468954
10.043902397155762,0.024645090103149414,1756544372532415357
10.026302337646484,0.06976675987243652,1756544372554863510
9.994297981262207,0.03740859031677246,1756544372597398885
9.983438491821289,0.09180569648742676,1756544372622179610
9.95643138885498,0.11096203327178955,1756544372670245355
9.943775177001953,0.048446714878082275,1756544372707542759
9.926248550415039,0.048564761877059937,1756544372732321797
9.89416790008545,0.07070724666118622,1756544372774966419
9.857821464538574,0.042115211486816406,1756544372796897389
9.828150749206543,0.05966353416442871,1756544372842836222
9.788812637329102,0.11751341819763184,1756544372867445282
9.758645057678223,0.12189018726348877,1756544372913566158
9.752813339233398,0.11065196990966797,1756544372951802609
9.717694282531738,0.11360383033752441,1756544372979768032
9.680790901184082,0.008360147476196289,1756544373019801192
9.636160850524902,-0.027405738830566406,1756544373047122004
9.609795570373535,0.07424378395080566,1756544373089963116
9.582736015319824,0.08593964576721191,1756544373115329789
9.531977653503418,0.1896378993988037,1756544373154701769
9.499059677124023,0.12207937240600586,1756544373196529556
9.493339538574219,0.18363142013549805,1756544373229549211
9.492721557617188,0.14240789413452148,1756544373273742362
9.445816993713379,0.14467859268188477,1756544373298149610
9.410764694213867,0.10615396499633789,1756544373321843643
9.387307167053223,0.04731559753417969,1756544373366177934
9.358678817749023,0.10967063903808594,1756544373407157958
9.322933197021484,0.15865230560302734,1756544373433227015
9.269672393798828,0.18523478507995605,1756544373483383280
9.219810485839844,0.2245008945465088,1756544373502746078
9.192060470581055,0.21961331367492676,1756544373546861152
9.151200294494629,0.1958470344543457,1756544373575126750
9.090563774108887,0.1736290454864502,1756544373609428331
9.056156158447266,0.1637495756149292,1756544373649992923
9.031244277954102,0.12213659286499023,1756544373673583258
9.022335052490234,0.1332799792289734,1756544373717525853
9.005300521850586,0.1705619841814041,1756544373743337134
8.981184959411621,0.2534722685813904,1756544373787255449
8.96552562713623,0.15073299407958984,1756544373825926533
8.947552680969238,0.24535894393920898,1756544373862161116
8.921855926513672,0.2974361181259155,1756544373887770596
8.910138130187988,0.18570590019226074,1756544373931431672
8.893258094787598,0.1664104461669922,1756544373966668461
8.88558578491211,0.12404894828796387,1756544373995789730
8.88088607788086,0.1424410343170166,1756544374034372305
8.877525329589844,0.12993264198303223,1756544374063003264
8.8800048828125,0.10760354995727539,1756544374097559405
8.882122039794922,0.08569908142089844,1756544374139106357
8.889986038208008,0.03426313400268555,1756544374162279109
8.89006233215332,0.0937957763671875,1756544374202871537
8.898524284362793,0.048748016357421875,1756544374245452839
8.906707763671875,0.05960416793823242,1756544374267300311
8.9139404296875,0.05561399459838867,1756544374311724667
8.928916931152344,0.05855989456176758,1756544374338113707
8.94747543334961,0.03373384475708008,1756544374392157053
8.966141700744629,0.0158538818359375,1756544374418040575
8.98110580444336,0.016346454620361328,1756544374444720891
9.001197814941406,0.014605522155761719,1756544374484209074
9.024526596069336,0.016590595245361328,1756544374530211658
9.047126770019531,0.004852294921875,1756544374553177073
9.064029693603516,0.01533365249633789,1756544374595615401
9.080023765563965,0.027495861053466797,1756544374619038566
9.106746673583984,0.013433218002319336,1756544374664030514
9.131865501403809,0.010658740997314453,1756544374690825548
9.155624389648438,0.01883387565612793,1756544374732542327
9.180880546569824,0.02151346206665039,1756544374758101582
9.214225769042969,0.03352856636047363,1756544374793316081
9.245491981506348,0.020032644271850586,1756544374837826254
9.282064437866211,0.02236771583557129,1756544374863136875
9.303010940551758,0.011857748031616211,1756544374907485603
9.32369327545166,0.006770610809326172,1756544374932954832
9.346890449523926,0.009251832962036133,1756544374975112908
9.368353843688965,-0.00964665412902832,1756544375003802446
9.386796951293945,-0.009436845779418945,1756544375052556148
9.419208526611328,-0.0012187957763671875,1756544375075622850
9.442059516906738,-0.005383014678955078,1756544375116994082
9.465997695922852,-0.0030660629272460938,1756544375158023381
9.482172012329102,-0.01023244857788086,1756544375184792582
9.503219604492188,-0.007704257965087891,1756544375224846843
9.521621704101562,-0.006996631622314453,1756544375246277838
9.542988777160645,-0.009883880615234375,1756544375290209296
9.570630073547363,-0.010309219360351562,1756544375332880413
9.603979110717773,-0.012738704681396484,1756544375358257845
9.629694938659668,-0.011377811431884766,1756544375397924297
9.652362823486328,-0.0072956085205078125,1756544375434266749
9.674544334411621,-0.009897232055664062,1756544375460993809
9.691238403320312,-0.005926609039306641,1756544375504142599
9.712419509887695,-0.0019135475158691406,1756544375528830772
9.738292694091797,-8.821487426757812e-05,1756544375573164142
9.756980895996094,-0.004754066467285156,1756544375611453247
9.779796600341797,-0.01041555404663086,1756544375633242373
9.787603378295898,-0.004374504089355469,1756544375676950394
9.79056453704834,0.00017118453979492188,1756544375720313877
9.800085067749023,0.007095813751220703,1756544375747793169
9.803983688354492,0.0057430267333984375,1756544375790752065
9.819806098937988,-0.0008902549743652344,1756544375813701511
9.831135749816895,-0.006697177886962891,1756544375854332264
9.84017562866211,0.000476837158203125,1756544375894886974
9.850671768188477,0.0028095245361328125,1756544375917889036
9.860162734985352,-0.004271030426025391,1756544375955203388
9.868358612060547,0.0021982192993164062,1756544375992813599
9.877687454223633,0.004366874694824219,1756544376017070134
9.891057968139648,0.0034646987915039062,1756544376057108722
9.903914451599121,-0.0002474784851074219,1756544376099521855
9.916282653808594,0.007273674011230469,1756544376122957064
9.926900863647461,0.0008287429809570312,1756544376160695828
9.937076568603516,-0.0005841255187988281,1756544376200192569
9.948357582092285,-0.0010142326354980469,1756544376243871196
9.956103324890137,0.003975868225097656,1756544376264806435
9.966955184936523,-0.008018970489501953,1756544376312507915
9.967243194580078,0.015890121459960938,1756544376332398210
9.972564697265625,0.014912605285644531,1756544376379662157
9.978087425231934,0.011536121368408203,1756544376403821566
9.984288215637207,0.011219024658203125,1756544376445360266
9.985797882080078,0.012412071228027344,1756544376490342856
9.988899230957031,0.012965679168701172,1756544376513195774
9.997920036315918,0.005537986755371094,1756544376558849446
10.008408546447754,0.0070037841796875,1756544376579420963
10.022116661071777,0.006496429443359375,1756544376620394654
10.027034759521484,0.00034427642822265625,1756544376658266648
10.03234577178955,-0.005039691925048828,1756544376680735461
10.032079696655273,-0.012884140014648438,1756544376728566089
10.029752731323242,-0.0012574195861816406,1756544376755341862
10.043941497802734,0.005690097808837891,1756544376800981429
10.055423736572266,0.018196582794189453,1756544376833048499
10.057547569274902,0.009740352630615234,1756544376874187988
10.055010795593262,0.005200862884521484,1756544376913208637
10.057219505310059,-0.0014653205871582031,1756544376932388660
10.056253433227539,-0.006918430328369141,1756544376971968728
10.055103302001953,-0.00992584228515625,1756544377015406741
10.057798385620117,0.004672050476074219,1756544377038945212
10.060789108276367,-0.0026721954345703125,1756544377069320633
10.063401222229004,-0.004981040954589844,1756544377107086796
10.061838150024414,-0.025078773498535156,1756544377146745300
10.057907104492188,-0.0346217155456543,1756544377185895772
10.052070617675781,-0.05182695388793945,1756544377207647393
10.043341636657715,-0.08234691619873047,1756544377244201111
10.032587051391602,-0.016999244689941406,1756544377285080576
10.025019645690918,-0.058902740478515625,1756544377328340579
10.015929222106934,-0.018742084503173828,1756544377359746921
10.002744674682617,-0.008996963500976562,1756544377384456107
9.99417781829834,-0.028413772583007812,1756544377430931309
